Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
1989-02-28,1289.790039,1289.790039,1289.790039,1289.790039,1289.790039,0.0,1573.54384758
1989-03-01,1305.75,1305.75,1305.75,1305.75,1305.75,0.0,1593.015
1989-03-02,1303.26001,1303.26001,1303.26001,1303.26001,1303.26001,0.0,1589.9772122
1989-03-03,1324.890015,1324.890015,1324.890015,1324.890015,1324.890015,0.0,1616.3658183
1989-03-06,1332.670044,1332.670044,1332.670044,1332.670044,1332.670044,0.0,1625.85745368
1989-03-07,1331.01001,1331.01001,1331.01001,1331.01001,1331.01001,0.0,1623.8322122
1989-03-08,1314.670044,1314.670044,1314.670044,1314.670044,1314.670044,0.0,1603.89745368
1989-03-09,1315.859985,1315.859985,1315.859985,1315.859985,1315.859985,0.0,1605.3491817
1989-03-10,1320.359985,1320.359985,1320.359985,1320.359985,1320.359985,0.0,1610.8391817
1989-03-13,1310.359985,1310.359985,1310.359985,1310.359985,1310.359985,0.0,1598.6391817
1989-03-14,1329.02002,1329.02002,1329.02002,1329.02002,1329.02002,0.0,1621.4044244
1989-03-15,1332.660034,1332.660034,1332.660034,1332.660034,1332.660034,0.0,1625.84524148
1989-03-16,1323.640015,1323.640015,1323.640015,1323.640015,1323.640015,0.0,1614.8408183
1989-03-17,1325.51001,1325.51001,1325.51001,1325.51001,1325.51001,0.0,1617.1222122
1989-03-20,1299.160034,1299.160034,1299.160034,1299.160034,1299.160034,0.0,1584.97524148
1989-03-21,1302.170044,1302.170044,1302.170044,1302.170044,1302.170044,0.0,1588.64745368
1989-03-22,1308.790039,1308.790039,1308.790039,1308.790039,1308.790039,0.0,1596.72384758
1989-03-23,1303.76001,1303.76001,1303.76001,1303.76001,1303.76001,0.0,1590.5872121999998
1989-03-28,1308.23999,1308.23999,1308.23999,1308.23999,1308.23999,0.0,1596.0527878
1989-03-29,1310.660034,1310.660034,1310.660034,1310.660034,1310.660034,0.0,1599.00524148
1989-03-30,1316.0,1316.0,1316.0,1316.0,1316.0,0.0,1605.52
1989-03-31,1319.880005,1319.880005,1319.880005,1319.880005,1319.880005,0.0,1610.2536060999998
1989-04-03,1339.430054,1339.430054,1339.430054,1339.430054,1339.430054,0.0,1634.10466588
1989-04-04,1341.900024,1341.900024,1341.900024,1341.900024,1341.900024,0.0,1637.11802928
1989-04-05,1346.589966,1346.589966,1346.589966,1346.589966,1346.589966,0.0,1642.83975852
1989-04-06,1351.47998,1351.47998,1351.47998,1351.47998,1351.47998,0.0,1648.8055756
1989-04-07,1346.069946,1346.069946,1346.069946,1346.069946,1346.069946,0.0,1642.20533412
1989-04-10,1362.589966,1362.589966,1362.589966,1362.589966,1362.589966,0.0,1662.35975852
1989-04-11,1371.670044,1371.670044,1371.670044,1371.670044,1371.670044,0.0,1673.43745368
1989-04-12,1379.300049,1379.300049,1379.300049,1379.300049,1379.300049,0.0,1682.74605978
1989-04-13,1396.339966,1396.339966,1396.339966,1396.339966,1396.339966,0.0,1703.53475852
1989-04-14,1378.349976,1378.349976,1378.349976,1378.349976,1378.349976,0.0,1681.58697072
1989-04-17,1395.689941,1395.689941,1395.689941,1395.689941,1395.689941,0.0,1702.74172802
1989-04-18,1390.609985,1390.609985,1390.609985,1390.609985,1390.609985,0.0,1696.5441817
1989-04-19,1391.040039,1391.040039,1391.040039,1391.040039,1391.040039,0.0,1697.06884758
1989-04-20,1387.27002,1387.27002,1387.27002,1387.27002,1387.27002,0.0,1692.4694244
1989-04-21,1375.930054,1375.930054,1375.930054,1375.930054,1375.930054,0.0,1678.6346658799998
1989-04-24,1373.48999,1373.48999,1373.48999,1373.48999,1373.48999,0.0,1675.6577878
1989-04-25,1368.599976,1368.599976,1368.599976,1368.599976,1368.599976,0.0,1669.69197072
1989-04-26,1374.189941,1374.189941,1374.189941,1374.189941,1374.189941,0.0,1676.51172802
1989-04-27,1374.76001,1374.76001,1374.76001,1374.76001,1374.76001,0.0,1677.2072122
1989-04-28,1374.040039,1374.040039,1374.040039,1374.040039,1374.040039,0.0,1676.32884758
1989-05-02,1359.060059,1359.060059,1359.060059,1359.060059,1359.060059,0.0,1658.05327198
1989-05-03,1365.869995,1365.869995,1365.869995,1365.869995,1365.869995,0.0,1666.3613939
1989-05-05,1380.280029,1380.280029,1380.280029,1380.280029,1380.280029,0.0,1683.94163538
1989-05-08,1379.380005,1379.380005,1379.380005,1379.380005,1379.380005,0.0,1682.8436061
1989-05-09,1369.420044,1369.420044,1369.420044,1369.420044,1369.420044,0.0,1670.69245368
1989-05-10,1368.130005,1368.130005,1368.130005,1368.130005,1368.130005,0.0,1669.1186061
1989-05-11,1367.369995,1367.369995,1367.369995,1367.369995,1367.369995,0.0,1668.1913939
1989-05-12,1348.26001,1348.26001,1348.26001,1348.26001,1348.26001,0.0,1644.8772122
1989-05-16,1338.930054,1338.930054,1338.930054,1338.930054,1338.930054,0.0,1633.49466588
1989-05-17,1338.380005,1338.380005,1338.380005,1338.380005,1338.380005,0.0,1632.8236061
1989-05-18,1348.670044,1348.670044,1348.670044,1348.670044,1348.670044,0.0,1645.37745368
1989-05-19,1354.079956,1354.079956,1354.079956,1354.079956,1354.079956,0.0,1651.97754632
1989-05-22,1351.579956,1351.579956,1351.579956,1351.579956,1351.579956,0.0,1648.92754632
1989-05-23,1348.589966,1348.589966,1348.589966,1348.589966,1348.589966,0.0,1645.27975852
1989-05-24,1369.550049,1369.550049,1369.550049,1369.550049,1369.550049,0.0,1670.8510597799998
1989-05-26,1373.550049,1373.550049,1373.550049,1373.550049,1373.550049,0.0,1675.73105978
1989-05-29,1378.630005,1378.630005,1378.630005,1378.630005,1378.630005,0.0,1681.9286061
1989-05-30,1402.569946,1402.569946,1402.569946,1402.569946,1402.569946,0.0,1711.1353341200002
1989-05-31,1407.050049,1407.050049,1407.050049,1407.050049,1407.050049,0.0,1716.6010597799998
1989-06-01,1406.959961,1406.959961,1406.959961,1406.959961,1406.959961,0.0,1716.49115242
1989-06-02,1417.829956,1417.829956,1417.829956,1417.829956,1417.829956,0.0,1729.75254632
1989-06-05,1421.73999,1421.73999,1421.73999,1421.73999,1421.73999,0.0,1734.5227878
1989-06-06,1408.949951,1408.949951,1408.949951,1408.949951,1408.949951,0.0,1718.91894022
1989-06-07,1429.900024,1429.900024,1429.900024,1429.900024,1429.900024,0.0,1744.47802928
1989-06-08,1440.0,1440.0,1440.0,1440.0,1440.0,0.0,1756.8
1989-06-09,1436.900024,1436.900024,1436.900024,1436.900024,1436.900024,0.0,1753.01802928
1989-06-12,1433.819946,1433.819946,1433.819946,1433.819946,1433.819946,0.0,1749.2603341200002
1989-06-13,1425.780029,1425.780029,1425.780029,1425.780029,1425.780029,0.0,1739.45163538
1989-06-14,1433.23999,1433.23999,1433.23999,1433.23999,1433.23999,0.0,1748.5527878
1989-06-15,1426.180054,1426.180054,1426.180054,1426.180054,1426.180054,0.0,1739.93966588
1989-06-16,1430.209961,1430.209961,1430.209961,1430.209961,1430.209961,0.0,1744.85615242
1989-06-19,1453.589966,1453.589966,1453.589966,1453.589966,1453.589966,0.0,1773.37975852
1989-06-20,1477.189941,1477.189941,1477.189941,1477.189941,1477.189941,0.0,1802.17172802
1989-06-21,1470.380005,1470.380005,1470.380005,1470.380005,1470.380005,0.0,1793.8636061
1989-06-22,1485.300049,1485.300049,1485.300049,1485.300049,1485.300049,0.0,1812.06605978
1989-06-23,1485.310059,1485.310059,1485.310059,1485.310059,1485.310059,0.0,1812.07827198
1989-06-26,1486.790039,1486.790039,1486.790039,1486.790039,1486.790039,0.0,1813.88384758
1989-06-27,1475.079956,1475.079956,1475.079956,1475.079956,1475.079956,0.0,1799.59754632
1989-06-28,1492.060059,1492.060059,1492.060059,1492.060059,1492.060059,0.0,1820.31327198
1989-06-29,1488.160034,1488.160034,1488.160034,1488.160034,1488.160034,0.0,1815.55524148
1989-06-30,1477.219971,1477.219971,1477.219971,1477.219971,1477.219971,0.0,1802.20836462
1989-07-03,1485.400024,1485.400024,1485.400024,1485.400024,1485.400024,0.0,1812.18802928
1989-07-04,1511.880005,1511.880005,1511.880005,1511.880005,1511.880005,0.0,1844.4936061
1989-07-05,1496.810059,1496.810059,1496.810059,1496.810059,1496.810059,0.0,1826.10827198
1989-07-06,1486.790039,1486.790039,1486.790039,1486.790039,1486.790039,0.0,1813.88384758
1989-07-07,1507.880005,1507.880005,1507.880005,1507.880005,1507.880005,0.0,1839.6136061
1989-07-10,1520.599976,1520.599976,1520.599976,1520.599976,1520.599976,0.0,1855.13197072
1989-07-11,1503.359985,1503.359985,1503.359985,1503.359985,1503.359985,0.0,1834.0991817
1989-07-12,1511.390015,1511.390015,1511.390015,1511.390015,1511.390015,0.0,1843.8958183
1989-07-13,1513.560059,1513.560059,1513.560059,1513.560059,1513.560059,0.0,1846.54327198
1989-07-14,1527.599976,1527.599976,1527.599976,1527.599976,1527.599976,0.0,1863.67197072
1989-07-17,1530.23999,1530.23999,1530.23999,1530.23999,1530.23999,0.0,1866.8927878
1989-07-18,1515.619995,1515.619995,1515.619995,1515.619995,1515.619995,0.0,1849.0563939
1989-07-19,1535.119995,1535.119995,1535.119995,1535.119995,1535.119995,0.0,1872.8463939
1989-07-20,1546.48999,1546.48999,1546.48999,1546.48999,1546.48999,0.0,1886.7177878
1989-07-21,1556.380005,1556.380005,1556.380005,1556.380005,1556.380005,0.0,1898.7836061
1989-07-24,1554.579956,1554.579956,1554.579956,1554.579956,1554.579956,0.0,1896.58754632
1989-07-25,1550.01001,1550.01001,1550.01001,1550.01001,1550.01001,0.0,1891.0122122
1989-07-26,1570.550049,1570.550049,1570.550049,1570.550049,1570.550049,0.0,1916.07105978
1989-07-27,1564.869995,1564.869995,1564.869995,1564.869995,1564.869995,0.0,1909.1413939
1989-07-28,1554.589966,1554.589966,1554.589966,1554.589966,1554.589966,0.0,1896.59975852
1989-07-31,1548.680054,1548.680054,1548.680054,1548.680054,1548.680054,0.0,1889.38966588
1989-08-01,1576.390015,1576.390015,1576.390015,1576.390015,1576.390015,0.0,1923.1958183
1989-08-02,1590.130005,1590.130005,1590.130005,1590.130005,1590.130005,0.0,1939.9586061
1989-08-03,1574.719971,1574.719971,1574.719971,1574.719971,1574.719971,0.0,1921.15836462
1989-08-04,1585.369995,1585.369995,1585.369995,1585.369995,1585.369995,0.0,1934.1513939
1989-08-07,1584.280029,1584.280029,1584.280029,1584.280029,1584.280029,0.0,1932.82163538
1989-08-08,1604.640015,1604.640015,1604.640015,1604.640015,1604.640015,0.0,1957.6608183
1989-08-09,1602.890015,1602.890015,1602.890015,1602.890015,1602.890015,0.0,1955.5258183
1989-08-10,1615.579956,1615.579956,1615.579956,1615.579956,1615.579956,0.0,1971.00754632
1989-08-11,1610.420044,1610.420044,1610.420044,1610.420044,1610.420044,0.0,1964.71245368
1989-08-14,1586.75,1586.75,1586.75,1586.75,1586.75,0.0,1935.835
1989-08-15,1567.900024,1567.900024,1567.900024,1567.900024,1567.900024,0.0,1912.83802928
1989-08-16,1591.189941,1591.189941,1591.189941,1591.189941,1591.189941,0.0,1941.25172802
1989-08-17,1574.469971,1574.469971,1574.469971,1574.469971,1574.469971,0.0,1920.85336462
1989-08-18,1572.97998,1572.97998,1572.97998,1572.97998,1572.97998,0.0,1919.0355756
1989-08-21,1594.430054,1594.430054,1594.430054,1594.430054,1594.430054,0.0,1945.20466588
1989-08-22,1600.699951,1600.699951,1600.699951,1600.699951,1600.699951,0.0,1952.85394022
1989-08-23,1594.72998,1594.72998,1594.72998,1594.72998,1594.72998,0.0,1945.5705756
1989-08-24,1592.849976,1592.849976,1592.849976,1592.849976,1592.849976,0.0,1943.27697072
1989-08-25,1604.469971,1604.469971,1604.469971,1604.469971,1604.469971,0.0,1957.45336462
1989-08-28,1600.98999,1600.98999,1600.98999,1600.98999,1600.98999,0.0,1953.2077878
1989-08-29,1594.589966,1594.589966,1594.589966,1594.589966,1594.589966,0.0,1945.39975852
1989-08-30,1589.01001,1589.01001,1589.01001,1589.01001,1589.01001,0.0,1938.5922122
1989-08-31,1594.699951,1594.699951,1594.699951,1594.699951,1594.699951,0.0,1945.53394022
1989-09-01,1608.050049,1608.050049,1608.050049,1608.050049,1608.050049,0.0,1961.82105978
1989-09-04,1622.050049,1622.050049,1622.050049,1622.050049,1622.050049,0.0,1978.90105978
1989-09-05,1636.800049,1636.800049,1636.800049,1636.800049,1636.800049,0.0,1996.89605978
1989-09-06,1639.369995,1639.369995,1639.369995,1639.369995,1639.369995,0.0,2000.0313939
1989-09-07,1638.530029,1638.530029,1638.530029,1638.530029,1638.530029,0.0,1999.00663538
1989-09-08,1654.469971,1654.469971,1654.469971,1654.469971,1654.469971,0.0,2018.45336462
1989-09-11,1641.060059,1641.060059,1641.060059,1641.060059,1641.060059,0.0,2002.09327198
1989-09-12,1630.48999,1630.48999,1630.48999,1630.48999,1630.48999,0.0,1989.1977878
1989-09-13,1609.660034,1609.660034,1609.660034,1609.660034,1609.660034,0.0,1963.78524148
1989-09-14,1609.890015,1609.890015,1609.890015,1609.890015,1609.890015,0.0,1964.0658183
1989-09-15,1607.079956,1607.079956,1607.079956,1607.079956,1607.079956,0.0,1960.63754632
1989-09-18,1597.079956,1597.079956,1597.079956,1597.079956,1597.079956,0.0,1948.43754632
1989-09-19,1613.119995,1613.119995,1613.119995,1613.119995,1613.119995,0.0,1968.0063939
1989-09-20,1617.949951,1617.949951,1617.949951,1617.949951,1617.949951,0.0,1973.89894022
1989-09-21,1615.209961,1615.209961,1615.209961,1615.209961,1615.209961,0.0,1970.55615242
1989-09-22,1626.02002,1626.02002,1626.02002,1626.02002,1626.02002,0.0,1983.7444244
1989-09-25,1635.050049,1635.050049,1635.050049,1635.050049,1635.050049,0.0,1994.76105978
1989-09-26,1617.949951,1617.949951,1617.949951,1617.949951,1617.949951,0.0,1973.89894022
1989-09-27,1585.060059,1585.060059,1585.060059,1585.060059,1585.060059,0.0,1933.77327198
1989-09-28,1586.23999,1586.23999,1586.23999,1586.23999,1586.23999,0.0,1935.2127878
1989-09-29,1570.640015,1570.640015,1570.640015,1570.640015,1570.640015,0.0,1916.1808183
1989-10-02,1578.48999,1578.48999,1578.48999,1578.48999,1578.48999,0.0,1925.7577878
1989-10-03,1596.790039,1596.790039,1596.790039,1596.790039,1596.790039,0.0,1948.08384758
1989-10-04,1616.810059,1616.810059,1616.810059,1616.810059,1616.810059,0.0,1972.50827198
1989-10-05,1615.77002,1615.77002,1615.77002,1615.77002,1615.77002,0.0,1971.2394244
1989-10-06,1629.609985,1629.609985,1629.609985,1629.609985,1629.609985,0.0,1988.1241817
1989-10-09,1636.150024,1636.150024,1636.150024,1636.150024,1636.150024,0.0,1996.10302928
1989-10-10,1643.670044,1643.670044,1643.670044,1643.670044,1643.670044,0.0,2005.27745368
1989-10-11,1610.48999,1610.48999,1610.48999,1610.48999,1610.48999,0.0,1964.7977878
1989-10-12,1608.02002,1608.02002,1608.02002,1608.02002,1608.02002,0.0,1961.7844244
1989-10-13,1595.630005,1595.630005,1595.630005,1595.630005,1595.630005,0.0,1946.6686061
1989-10-16,1385.910034,1385.910034,1385.910034,1385.910034,1385.910034,0.0,1690.81024148
1989-10-17,1477.170044,1477.170044,1477.170044,1477.170044,1477.170044,0.0,1802.14745368
1989-10-18,1501.48999,1501.48999,1501.48999,1501.48999,1501.48999,0.0,1831.8177878
1989-10-19,1522.290039,1522.290039,1522.290039,1522.290039,1522.290039,0.0,1857.19384758
1989-10-20,1520.01001,1520.01001,1520.01001,1520.01001,1520.01001,0.0,1854.4122122
1989-10-23,1518.23999,1518.23999,1518.23999,1518.23999,1518.23999,0.0,1852.2527878
1989-10-24,1508.25,1508.25,1508.25,1508.25,1508.25,0.0,1840.065
1989-10-25,1479.219971,1479.219971,1479.219971,1479.219971,1479.219971,0.0,1804.64836462
1989-10-26,1492.920044,1492.920044,1492.920044,1492.920044,1492.920044,0.0,1821.36245368
1989-10-27,1467.310059,1467.310059,1467.310059,1467.310059,1467.310059,0.0,1790.11827198
1989-10-30,1457.810059,1457.810059,1457.810059,1457.810059,1457.810059,0.0,1778.5282719799998
1989-10-31,1464.869995,1464.869995,1464.869995,1464.869995,1464.869995,0.0,1787.1413939
1989-11-01,1473.290039,1473.290039,1473.290039,1473.290039,1473.290039,0.0,1797.41384758
1989-11-02,1465.599976,1465.599976,1465.599976,1465.599976,1465.599976,0.0,1788.03197072
1989-11-03,1445.130005,1445.130005,1445.130005,1445.130005,1445.130005,0.0,1763.0586061
1989-11-06,1444.73999,1444.73999,1444.73999,1444.73999,1444.73999,0.0,1762.5827878
1989-11-07,1432.189941,1432.189941,1432.189941,1432.189941,1432.189941,0.0,1747.2717280200002
1989-11-08,1436.890015,1436.890015,1436.890015,1436.890015,1436.890015,0.0,1753.0058183
1989-11-09,1464.51001,1464.51001,1464.51001,1464.51001,1464.51001,0.0,1786.7022121999998
1989-11-10,1490.969971,1490.969971,1490.969971,1490.969971,1490.969971,0.0,1818.98336462
1989-11-13,1527.670044,1527.670044,1527.670044,1527.670044,1527.670044,0.0,1863.75745368
1989-11-14,1502.790039,1502.790039,1502.790039,1502.790039,1502.790039,0.0,1833.40384758
1989-11-15,1500.22998,1500.22998,1500.22998,1500.22998,1500.22998,0.0,1830.2805756
1989-11-16,1515.660034,1515.660034,1515.660034,1515.660034,1515.660034,0.0,1849.10524148
1989-11-17,1527.599976,1527.599976,1527.599976,1527.599976,1527.599976,0.0,1863.67197072
1989-11-20,1533.75,1533.75,1533.75,1533.75,1533.75,0.0,1871.175
1989-11-21,1514.060059,1514.060059,1514.060059,1514.060059,1514.060059,0.0,1847.15327198
1989-11-23,1533.069946,1533.069946,1533.069946,1533.069946,1533.069946,0.0,1870.34533412
1989-11-24,1549.810059,1549.810059,1549.810059,1549.810059,1549.810059,0.0,1890.76827198
1989-11-27,1560.040039,1560.040039,1560.040039,1560.040039,1560.040039,0.0,1903.24884758
1989-11-28,1547.930054,1547.930054,1547.930054,1547.930054,1547.930054,0.0,1888.47466588
1989-11-29,1565.829956,1565.829956,1565.829956,1565.829956,1565.829956,0.0,1910.31254632
1989-11-30,1556.410034,1556.410034,1556.410034,1556.410034,1556.410034,0.0,1898.82024148
1989-12-01,1603.810059,1603.810059,1603.810059,1603.810059,1603.810059,0.0,1956.64827198
1989-12-04,1636.869995,1636.869995,1636.869995,1636.869995,1636.869995,0.0,1996.9813939
1989-12-05,1621.109985,1621.109985,1621.109985,1621.109985,1621.109985,0.0,1977.7541817
1989-12-06,1654.160034,1654.160034,1654.160034,1654.160034,1654.160034,0.0,2018.07524148
1989-12-07,1667.859985,1667.859985,1667.859985,1667.859985,1667.859985,0.0,2034.7891817
1989-12-08,1646.48999,1646.48999,1646.48999,1646.48999,1646.48999,0.0,2008.7177878
1989-12-11,1652.219971,1652.219971,1652.219971,1652.219971,1652.219971,0.0,2015.70836462
1989-12-12,1650.339966,1650.339966,1650.339966,1650.339966,1650.339966,0.0,2013.41475852
1989-12-13,1630.310059,1630.310059,1630.310059,1630.310059,1630.310059,0.0,1988.97827198
1989-12-14,1629.099976,1629.099976,1629.099976,1629.099976,1629.099976,0.0,1987.50197072
1989-12-15,1628.48999,1628.48999,1628.48999,1628.48999,1628.48999,0.0,1986.7577878
1989-12-18,1633.400024,1633.400024,1633.400024,1633.400024,1633.400024,0.0,1992.74802928
1989-12-19,1640.5,1640.5,1640.5,1640.5,1640.5,0.0,2001.41
1989-12-20,1671.959961,1671.959961,1671.959961,1671.959961,1671.959961,0.0,2039.79115242
1989-12-21,1676.849976,1676.849976,1676.849976,1676.849976,1676.849976,0.0,2045.75697072
1989-12-22,1685.640015,1685.640015,1685.640015,1685.640015,1685.640015,0.0,2056.4808183
1989-12-27,1732.880005,1732.880005,1732.880005,1732.880005,1732.880005,0.0,2114.1136061
1989-12-28,1778.119995,1778.119995,1778.119995,1778.119995,1778.119995,0.0,2169.3063939
1990-01-02,1788.890015,1788.890015,1788.890015,1788.890015,1788.890015,0.0,2182.4458183
1990-01-03,1867.290039,1867.290039,1867.290039,1867.290039,1867.290039,0.0,2278.09384758
1990-01-04,1830.920044,1830.920044,1830.920044,1830.920044,1830.920044,0.0,2233.72245368
1990-01-05,1812.900024,1812.900024,1812.900024,1812.900024,1812.900024,0.0,2211.73802928
1990-01-08,1841.469971,1841.469971,1841.469971,1841.469971,1841.469971,0.0,2246.59336462
1990-01-09,1865.52002,1865.52002,1865.52002,1865.52002,1865.52002,0.0,2275.9344244
1990-01-10,1843.050049,1843.050049,1843.050049,1843.050049,1843.050049,0.0,2248.52105978
1990-01-11,1843.420044,1843.420044,1843.420044,1843.420044,1843.420044,0.0,2248.97245368
1990-01-12,1860.959961,1860.959961,1860.959961,1860.959961,1860.959961,0.0,2270.37115242
1990-01-15,1840.380005,1840.380005,1840.380005,1840.380005,1840.380005,0.0,2245.2636061
1990-01-16,1806.099976,1806.099976,1806.099976,1806.099976,1806.099976,0.0,2203.44197072
1990-01-17,1810.609985,1810.609985,1810.609985,1810.609985,1810.609985,0.0,2208.9441817
1990-01-18,1771.670044,1771.670044,1771.670044,1771.670044,1771.670044,0.0,2161.43745368
1990-01-19,1775.290039,1775.290039,1775.290039,1775.290039,1775.290039,0.0,2165.85384758
1990-01-22,1787.079956,1787.079956,1787.079956,1787.079956,1787.079956,0.0,2180.23754632
1990-01-23,1785.0,1785.0,1785.0,1785.0,1785.0,0.0,2177.7
