Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
1966-03-24,1571.829956,1571.829956,1571.829956,1571.829956,1571.829956,0.0,15.71829956
1966-03-25,1550.209961,1550.209961,1550.209961,1550.209961,1550.209961,0.0,15.50209961
1966-03-28,1566.599976,1566.599976,1566.599976,1566.599976,1566.599976,0.0,15.66599976
1966-03-29,1579.569946,1579.569946,1579.569946,1579.569946,1579.569946,0.0,15.795699460000002
1966-03-30,1577.130005,1577.130005,1577.130005,1577.130005,1577.130005,0.0,15.77130005
1966-03-31,1584.280029,1584.280029,1584.280029,1584.280029,1584.280029,0.0,15.84280029
1966-04-01,1588.72998,1588.72998,1588.72998,1588.72998,1588.72998,0.0,15.8872998
1966-04-04,1573.869995,1573.869995,1573.869995,1573.869995,1573.869995,0.0,15.73869995
1966-04-05,1573.069946,1573.069946,1573.069946,1573.069946,1573.069946,0.0,15.73069946
1966-04-06,1564.660034,1564.660034,1564.660034,1564.660034,1564.660034,0.0,15.64660034
1966-04-07,1540.459961,1540.459961,1540.459961,1540.459961,1540.459961,0.0,15.40459961
1966-04-08,1548.0,1548.0,1548.0,1548.0,1548.0,0.0,15.48
1966-04-11,1536.880005,1536.880005,1536.880005,1536.880005,1536.880005,0.0,15.36880005
1966-04-12,1551.51001,1551.51001,1551.51001,1551.51001,1551.51001,0.0,15.5151001
1966-04-13,1555.709961,1555.709961,1555.709961,1555.709961,1555.709961,0.0,15.55709961
1966-04-14,1537.900024,1537.900024,1537.900024,1537.900024,1537.900024,0.0,15.37900024
1966-04-15,1535.199951,1535.199951,1535.199951,1535.199951,1535.199951,0.0,15.35199951
1966-04-18,1531.530029,1531.530029,1531.530029,1531.530029,1531.530029,0.0,15.31530029
1966-04-19,1508.040039,1508.040039,1508.040039,1508.040039,1508.040039,0.0,15.08040039
1966-04-20,1486.930054,1486.930054,1486.930054,1486.930054,1486.930054,0.0,14.86930054
1966-04-21,1502.800049,1502.800049,1502.800049,1502.800049,1502.800049,0.0,15.02800049
1966-04-22,1503.089966,1503.089966,1503.089966,1503.089966,1503.089966,0.0,15.03089966
1966-04-25,1530.160034,1530.160034,1530.160034,1530.160034,1530.160034,0.0,15.30160034
1966-04-26,1523.0,1523.0,1523.0,1523.0,1523.0,0.0,15.23
1966-04-27,1557.069946,1557.069946,1557.069946,1557.069946,1557.069946,0.0,15.570699460000002
1966-04-28,1553.680054,1553.680054,1553.680054,1553.680054,1553.680054,0.0,15.53680054
1966-05-02,1565.550049,1565.550049,1565.550049,1565.550049,1565.550049,0.0,15.65550049
1966-05-06,1581.579956,1581.579956,1581.579956,1581.579956,1581.579956,0.0,15.81579956
1966-05-09,1572.939941,1572.939941,1572.939941,1572.939941,1572.939941,0.0,15.72939941
1966-05-10,1568.369995,1568.369995,1568.369995,1568.369995,1568.369995,0.0,15.68369995
1966-05-11,1575.290039,1575.290039,1575.290039,1575.290039,1575.290039,0.0,15.75290039
1966-05-12,1582.72998,1582.72998,1582.72998,1582.72998,1582.72998,0.0,15.8272998
1966-05-13,1571.099976,1571.099976,1571.099976,1571.099976,1571.099976,0.0,15.71099976
1966-05-16,1558.150024,1558.150024,1558.150024,1558.150024,1558.150024,0.0,15.58150024
1966-05-17,1559.670044,1559.670044,1559.670044,1559.670044,1559.670044,0.0,15.59670044
1966-05-18,1564.939941,1564.939941,1564.939941,1564.939941,1564.939941,0.0,15.64939941
1966-05-19,1556.839966,1556.839966,1556.839966,1556.839966,1556.839966,0.0,15.56839966
1966-05-20,1552.75,1552.75,1552.75,1552.75,1552.75,0.0,15.5275
1966-05-23,1561.140015,1561.140015,1561.140015,1561.140015,1561.140015,0.0,15.61140015
1966-05-24,1574.060059,1574.060059,1574.060059,1574.060059,1574.060059,0.0,15.74060059
1966-05-25,1568.930054,1568.930054,1568.930054,1568.930054,1568.930054,0.0,15.68930054
1966-05-26,1572.969971,1572.969971,1572.969971,1572.969971,1572.969971,0.0,15.72969971
1966-05-27,1550.060059,1550.060059,1550.060059,1550.060059,1550.060059,0.0,15.50060059
1966-05-30,1512.630005,1512.630005,1512.630005,1512.630005,1512.630005,0.0,15.12630005
1966-05-31,1514.150024,1514.150024,1514.150024,1514.150024,1514.150024,0.0,15.14150024
1966-06-01,1490.849976,1490.849976,1490.849976,1490.849976,1490.849976,0.0,14.90849976
1966-06-02,1502.670044,1502.670044,1502.670044,1502.670044,1502.670044,0.0,15.02670044
1966-06-03,1517.810059,1517.810059,1517.810059,1517.810059,1517.810059,0.0,15.17810059
1966-06-06,1524.5,1524.5,1524.5,1524.5,1524.5,0.0,15.245
1966-06-07,1516.900024,1516.900024,1516.900024,1516.900024,1516.900024,0.0,15.16900024
1966-06-08,1511.800049,1511.800049,1511.800049,1511.800049,1511.800049,0.0,15.11800049
1966-06-09,1507.030029,1507.030029,1507.030029,1507.030029,1507.030029,0.0,15.07030029
1966-06-10,1515.01001,1515.01001,1515.01001,1515.01001,1515.01001,0.0,15.1501001
1966-06-13,1526.5,1526.5,1526.5,1526.5,1526.5,0.0,15.265
1966-06-14,1543.099976,1543.099976,1543.099976,1543.099976,1543.099976,0.0,15.43099976
1966-06-15,1545.77002,1545.77002,1545.77002,1545.77002,1545.77002,0.0,15.4577002
1966-06-16,1530.349976,1530.349976,1530.349976,1530.349976,1530.349976,0.0,15.30349976
1966-06-17,1519.420044,1519.420044,1519.420044,1519.420044,1519.420044,0.0,15.19420044
1966-06-20,1514.939941,1514.939941,1514.939941,1514.939941,1514.939941,0.0,15.14939941
1966-06-21,1522.709961,1522.709961,1522.709961,1522.709961,1522.709961,0.0,15.22709961
1966-06-22,1513.949951,1513.949951,1513.949951,1513.949951,1513.949951,0.0,15.13949951
1966-06-23,1504.140015,1504.140015,1504.140015,1504.140015,1504.140015,0.0,15.04140015
1966-06-24,1513.380005,1513.380005,1513.380005,1513.380005,1513.380005,0.0,15.13380005
1966-06-27,1521.0,1521.0,1521.0,1521.0,1521.0,0.0,15.21
1966-06-28,1510.140015,1510.140015,1510.140015,1510.140015,1510.140015,0.0,15.10140015
1966-06-29,1514.52002,1514.52002,1514.52002,1514.52002,1514.52002,0.0,15.1452002
1966-06-30,1494.900024,1494.900024,1494.900024,1494.900024,1494.900024,0.0,14.94900024
1966-07-01,1509.160034,1509.160034,1509.160034,1509.160034,1509.160034,0.0,15.09160034
1966-07-04,1532.660034,1532.660034,1532.660034,1532.660034,1532.660034,0.0,15.32660034
1966-07-05,1525.560059,1525.560059,1525.560059,1525.560059,1525.560059,0.0,15.25560059
1966-07-06,1512.780029,1512.780029,1512.780029,1512.780029,1512.780029,0.0,15.12780029
1966-07-07,1524.949951,1524.949951,1524.949951,1524.949951,1524.949951,0.0,15.24949951
1966-07-08,1507.109985,1507.109985,1507.109985,1507.109985,1507.109985,0.0,15.07109985
1966-07-11,1480.5,1480.5,1480.5,1480.5,1480.5,0.0,14.805
1966-07-12,1451.920044,1451.920044,1451.920044,1451.920044,1451.920044,0.0,14.51920044
1966-07-13,1443.829956,1443.829956,1443.829956,1443.829956,1443.829956,0.0,14.43829956
1966-07-14,1445.849976,1445.849976,1445.849976,1445.849976,1445.849976,0.0,14.45849976
1966-07-15,1465.209961,1465.209961,1465.209961,1465.209961,1465.209961,0.0,14.65209961
1966-07-18,1434.680054,1434.680054,1434.680054,1434.680054,1434.680054,0.0,14.34680054
1966-07-19,1460.550049,1460.550049,1460.550049,1460.550049,1460.550049,0.0,14.60550049
1966-07-21,1472.329956,1472.329956,1472.329956,1472.329956,1472.329956,0.0,14.72329956
1966-07-22,1475.390015,1475.390015,1475.390015,1475.390015,1475.390015,0.0,14.75390015
1966-07-25,1470.97998,1470.97998,1470.97998,1470.97998,1470.97998,0.0,14.7097998
1966-07-26,1468.22998,1468.22998,1468.22998,1468.22998,1468.22998,0.0,14.6822998
1966-07-27,1486.01001,1486.01001,1486.01001,1486.01001,1486.01001,0.0,14.8601001
1966-07-28,1486.02002,1486.02002,1486.02002,1486.02002,1486.02002,0.0,14.8602002
1966-07-29,1499.0,1499.0,1499.0,1499.0,1499.0,0.0,14.99
1966-08-01,1495.880005,1495.880005,1495.880005,1495.880005,1495.880005,0.0,14.95880005
1966-08-02,1494.040039,1494.040039,1494.040039,1494.040039,1494.040039,0.0,14.94040039
1966-08-03,1490.790039,1490.790039,1490.790039,1490.790039,1490.790039,0.0,14.90790039
1966-08-04,1479.079956,1479.079956,1479.079956,1479.079956,1479.079956,0.0,14.79079956
1966-08-05,1479.849976,1479.849976,1479.849976,1479.849976,1479.849976,0.0,14.79849976
1966-08-08,1475.050049,1475.050049,1475.050049,1475.050049,1475.050049,0.0,14.75050049
1966-08-09,1487.619995,1487.619995,1487.619995,1487.619995,1487.619995,0.0,14.87619995
1966-08-10,1486.609985,1486.609985,1486.609985,1486.609985,1486.609985,0.0,14.86609985
1966-08-11,1483.579956,1483.579956,1483.579956,1483.579956,1483.579956,0.0,14.83579956
1966-08-12,1486.380005,1486.380005,1486.380005,1486.380005,1486.380005,0.0,14.86380005
1966-08-15,1496.939941,1496.939941,1496.939941,1496.939941,1496.939941,0.0,14.96939941
1966-08-16,1497.349976,1497.349976,1497.349976,1497.349976,1497.349976,0.0,14.97349976
1966-08-17,1494.130005,1494.130005,1494.130005,1494.130005,1494.130005,0.0,14.94130005
1966-08-18,1486.209961,1486.209961,1486.209961,1486.209961,1486.209961,0.0,14.86209961
1966-08-19,1466.430054,1466.430054,1466.430054,1466.430054,1466.430054,0.0,14.66430054
1966-08-22,1463.689941,1463.689941,1463.689941,1463.689941,1463.689941,0.0,14.636899410000002
1966-08-23,1469.550049,1469.550049,1469.550049,1469.550049,1469.550049,0.0,14.69550049
1966-08-24,1450.609985,1450.609985,1450.609985,1450.609985,1450.609985,0.0,14.50609985
1966-08-25,1456.23999,1456.23999,1456.23999,1456.23999,1456.23999,0.0,14.5623999
1966-08-26,1459.0,1459.0,1459.0,1459.0,1459.0,0.0,14.59
1966-08-29,1456.630005,1456.630005,1456.630005,1456.630005,1456.630005,0.0,14.56630005
1966-08-30,1468.290039,1468.290039,1468.290039,1468.290039,1468.290039,0.0,14.68290039
1966-08-31,1463.040039,1463.040039,1463.040039,1463.040039,1463.040039,0.0,14.63040039
1966-09-01,1472.859985,1472.859985,1472.859985,1472.859985,1472.859985,0.0,14.72859985
1966-09-02,1470.949951,1470.949951,1470.949951,1470.949951,1470.949951,0.0,14.70949951
1966-09-05,1456.77002,1456.77002,1456.77002,1456.77002,1456.77002,0.0,14.5677002
1966-09-06,1453.319946,1453.319946,1453.319946,1453.319946,1453.319946,0.0,14.53319946
1966-09-07,1441.23999,1441.23999,1441.23999,1441.23999,1441.23999,0.0,14.4123999
1966-09-08,1449.880005,1449.880005,1449.880005,1449.880005,1449.880005,0.0,14.49880005
1966-09-09,1436.150024,1436.150024,1436.150024,1436.150024,1436.150024,0.0,14.36150024
1966-09-12,1442.369995,1442.369995,1442.369995,1442.369995,1442.369995,0.0,14.42369995
1966-09-13,1440.619995,1440.619995,1440.619995,1440.619995,1440.619995,0.0,14.40619995
1966-09-14,1431.23999,1431.23999,1431.23999,1431.23999,1431.23999,0.0,14.3123999
1966-09-16,1422.170044,1422.170044,1422.170044,1422.170044,1422.170044,0.0,14.22170044
1966-09-19,1435.890015,1435.890015,1435.890015,1435.890015,1435.890015,0.0,14.35890015
1966-09-20,1454.359985,1454.359985,1454.359985,1454.359985,1454.359985,0.0,14.54359985
1966-09-21,1451.47998,1451.47998,1451.47998,1451.47998,1451.47998,0.0,14.5147998
1966-09-22,1461.439941,1461.439941,1461.439941,1461.439941,1461.439941,0.0,14.61439941
1966-09-26,1467.689941,1467.689941,1467.689941,1467.689941,1467.689941,0.0,14.67689941
1966-09-27,1471.150024,1471.150024,1471.150024,1471.150024,1471.150024,0.0,14.71150024
1966-09-28,1466.76001,1466.76001,1466.76001,1466.76001,1466.76001,0.0,14.6676001
1966-09-29,1464.589966,1464.589966,1464.589966,1464.589966,1464.589966,0.0,14.64589966
1966-09-30,1464.589966,1464.589966,1464.589966,1464.589966,1464.589966,0.0,14.64589966
1966-10-03,1469.23999,1469.23999,1469.23999,1469.23999,1469.23999,0.0,14.6923999
1966-10-04,1459.329956,1459.329956,1459.329956,1459.329956,1459.329956,0.0,14.59329956
1966-10-05,1461.599976,1461.599976,1461.599976,1461.599976,1461.599976,0.0,14.61599976
1966-10-06,1450.339966,1450.339966,1450.339966,1450.339966,1450.339966,0.0,14.50339966
1966-10-07,1444.890015,1444.890015,1444.890015,1444.890015,1444.890015,0.0,14.44890015
1966-10-11,1442.219971,1442.219971,1442.219971,1442.219971,1442.219971,0.0,14.42219971
1966-10-12,1436.709961,1436.709961,1436.709961,1436.709961,1436.709961,0.0,14.36709961
1966-10-13,1445.030029,1445.030029,1445.030029,1445.030029,1445.030029,0.0,14.45030029
1966-10-14,1448.170044,1448.170044,1448.170044,1448.170044,1448.170044,0.0,14.48170044
1966-10-17,1432.920044,1432.920044,1432.920044,1432.920044,1432.920044,0.0,14.32920044
1966-10-18,1432.920044,1432.920044,1432.920044,1432.920044,1432.920044,0.0,14.32920044
1966-10-19,1433.459961,1433.459961,1433.459961,1433.459961,1433.459961,0.0,14.33459961
1966-10-20,1426.98999,1426.98999,1426.98999,1426.98999,1426.98999,0.0,14.2698999
1966-10-21,1420.26001,1420.26001,1420.26001,1420.26001,1420.26001,0.0,14.2026001
1966-10-24,1413.780029,1413.780029,1413.780029,1413.780029,1413.780029,0.0,14.13780029
1966-10-25,1418.560059,1418.560059,1418.560059,1418.560059,1418.560059,0.0,14.18560059
1966-10-26,1412.199951,1412.199951,1412.199951,1412.199951,1412.199951,0.0,14.12199951
1966-10-27,1408.089966,1408.089966,1408.089966,1408.089966,1408.089966,0.0,14.08089966
1966-10-28,1430.040039,1430.040039,1430.040039,1430.040039,1430.040039,0.0,14.30040039
1966-10-31,1441.02002,1441.02002,1441.02002,1441.02002,1441.02002,0.0,14.4102002
1966-11-01,1431.920044,1431.920044,1431.920044,1431.920044,1431.920044,0.0,14.31920044
1966-11-02,1431.920044,1431.920044,1431.920044,1431.920044,1431.920044,0.0,14.31920044
1966-11-04,1438.579956,1438.579956,1438.579956,1438.579956,1438.579956,0.0,14.38579956
1966-11-07,1445.079956,1445.079956,1445.079956,1445.079956,1445.079956,0.0,14.45079956
1966-11-08,1443.599976,1443.599976,1443.599976,1443.599976,1443.599976,0.0,14.43599976
1966-11-09,1428.77002,1428.77002,1428.77002,1428.77002,1428.77002,0.0,14.2877002
1966-11-10,1425.390015,1425.390015,1425.390015,1425.390015,1425.390015,0.0,14.25390015
1966-11-11,1418.5,1418.5,1418.5,1418.5,1418.5,0.0,14.185
1966-11-14,1415.02002,1415.02002,1415.02002,1415.02002,1415.02002,0.0,14.1502002
1966-11-15,1418.060059,1418.060059,1418.060059,1418.060059,1418.060059,0.0,14.18060059
1966-11-16,1414.599976,1414.599976,1414.599976,1414.599976,1414.599976,0.0,14.14599976
1966-11-17,1426.579956,1426.579956,1426.579956,1426.579956,1426.579956,0.0,14.26579956
1966-11-18,1426.579956,1426.579956,1426.579956,1426.579956,1426.579956,0.0,14.26579956
1966-11-21,1431.27002,1431.27002,1431.27002,1431.27002,1431.27002,0.0,14.3127002
1966-11-22,1424.97998,1424.97998,1424.97998,1424.97998,1424.97998,0.0,14.249799800000002
1966-11-24,1416.219971,1416.219971,1416.219971,1416.219971,1416.219971,0.0,14.16219971
1966-11-25,1405.579956,1405.579956,1405.579956,1405.579956,1405.579956,0.0,14.05579956
1966-11-28,1391.77002,1391.77002,1391.77002,1391.77002,1391.77002,0.0,13.9177002
1966-11-29,1392.23999,1392.23999,1392.23999,1392.23999,1392.23999,0.0,13.9223999
1966-11-30,1390.209961,1390.209961,1390.209961,1390.209961,1390.209961,0.0,13.90209961
1966-12-01,1392.069946,1392.069946,1392.069946,1392.069946,1392.069946,0.0,13.920699460000002
1966-12-02,1378.339966,1378.339966,1378.339966,1378.339966,1378.339966,0.0,13.78339966
1966-12-05,1364.339966,1364.339966,1364.339966,1364.339966,1364.339966,0.0,13.64339966
1966-12-06,1364.339966,1364.339966,1364.339966,1364.339966,1364.339966,0.0,13.64339966
1966-12-07,1375.430054,1375.430054,1375.430054,1375.430054,1375.430054,0.0,13.75430054
1966-12-08,1380.359985,1380.359985,1380.359985,1380.359985,1380.359985,0.0,13.80359985
1966-12-09,1393.640015,1393.640015,1393.640015,1393.640015,1393.640015,0.0,13.93640015
1966-12-12,1391.48999,1391.48999,1391.48999,1391.48999,1391.48999,0.0,13.9148999
1966-12-13,1387.099976,1387.099976,1387.099976,1387.099976,1387.099976,0.0,13.87099976
1966-12-14,1386.25,1386.25,1386.25,1386.25,1386.25,0.0,13.8625
1966-12-15,1379.349976,1379.349976,1379.349976,1379.349976,1379.349976,0.0,13.79349976
1966-12-16,1376.48999,1376.48999,1376.48999,1376.48999,1376.48999,0.0,13.7648999
1966-12-19,1394.22998,1394.22998,1394.22998,1394.22998,1394.22998,0.0,13.9422998
1966-12-20,1404.300049,1404.300049,1404.300049,1404.300049,1404.300049,0.0,14.04300049
1966-12-21,1404.300049,1404.300049,1404.300049,1404.300049,1404.300049,0.0,14.04300049
1966-12-22,1417.97998,1417.97998,1417.97998,1417.97998,1417.97998,0.0,14.1797998
1966-12-26,1449.599976,1449.599976,1449.599976,1449.599976,1449.599976,0.0,14.49599976
1966-12-27,1444.910034,1444.910034,1444.910034,1444.910034,1444.910034,0.0,14.44910034
1966-12-28,1452.099976,1452.099976,1452.099976,1452.099976,1452.099976,0.0,14.52099976
1966-12-29,1452.099976,1452.099976,1452.099976,1452.099976,1452.099976,0.0,14.52099976
1966-12-30,1452.099976,1452.099976,1452.099976,1452.099976,1452.099976,0.0,14.52099976
1967-01-04,1441.349976,1441.349976,1441.349976,1441.349976,1441.349976,0.0,14.41349976
1967-01-05,1419.969971,1419.969971,1419.969971,1419.969971,1419.969971,0.0,14.19969971
1967-01-06,1413.930054,1413.930054,1413.930054,1413.930054,1413.930054,0.0,14.13930054
1967-01-09,1424.02002,1424.02002,1424.02002,1424.02002,1424.02002,0.0,14.2402002
1967-01-11,1416.930054,1416.930054,1416.930054,1416.930054,1416.930054,0.0,14.16930054
1967-01-12,1416.01001,1416.01001,1416.01001,1416.01001,1416.01001,0.0,14.1601001
1967-01-13,1418.22998,1418.22998,1418.22998,1418.22998,1418.22998,0.0,14.1822998
1967-01-17,1447.140015,1447.140015,1447.140015,1447.140015,1447.140015,0.0,14.47140015
1967-01-18,1440.47998,1440.47998,1440.47998,1440.47998,1440.47998,0.0,14.4047998
1967-01-19,1444.01001,1444.01001,1444.01001,1444.01001,1444.01001,0.0,14.4401001
1967-01-20,1441.969971,1441.969971,1441.969971,1441.969971,1441.969971,0.0,14.41969971
1967-01-23,1443.27002,1443.27002,1443.27002,1443.27002,1443.27002,0.0,14.4327002
1967-01-24,1446.47998,1446.47998,1446.47998,1446.47998,1446.47998,0.0,14.464799800000002
1967-01-25,1444.089966,1444.089966,1444.089966,1444.089966,1444.089966,0.0,14.44089966
1967-01-26,1444.089966,1444.089966,1444.089966,1444.089966,1444.089966,0.0,14.44089966
1967-01-27,1429.140015,1429.140015,1429.140015,1429.140015,1429.140015,0.0,14.29140015
1967-01-30,1457.5,1457.5,1457.5,1457.5,1457.5,0.0,14.575
1967-01-31,1463.109985,1463.109985,1463.109985,1463.109985,1463.109985,0.0,14.63109985
1967-02-01,1463.640015,1463.640015,1463.640015,1463.640015,1463.640015,0.0,14.63640015
1967-02-02,1472.23999,1472.23999,1472.23999,1472.23999,1472.23999,0.0,14.7223999
1967-02-03,1480.51001,1480.51001,1480.51001,1480.51001,1480.51001,0.0,14.8051001
1967-02-06,1481.810059,1481.810059,1481.810059,1481.810059,1481.810059,0.0,14.81810059
1967-02-07,1483.47998,1483.47998,1483.47998,1483.47998,1483.47998,0.0,14.8347998
1967-02-08,1488.780029,1488.780029,1488.780029,1488.780029,1488.780029,0.0,14.88780029
1967-02-09,1446.660034,1446.660034,1446.660034,1446.660034,1446.660034,0.0,14.46660034
1967-02-10,1446.660034,1446.660034,1446.660034,1446.660034,1446.660034,0.0,14.46660034
1967-02-13,1460.380005,1460.380005,1460.380005,1460.380005,1460.380005,0.0,14.60380005
1967-02-14,1454.859985,1454.859985,1454.859985,1454.859985,1454.859985,0.0,14.54859985
1967-02-15,1467.51001,1467.51001,1467.51001,1467.51001,1467.51001,0.0,14.6751001
1967-02-16,1476.209961,1476.209961,1476.209961,1476.209961,1476.209961,0.0,14.76209961
1967-02-17,1468.150024,1468.150024,1468.150024,1468.150024,1468.150024,0.0,14.68150024
1967-02-20,1476.01001,1476.01001,1476.01001,1476.01001,1476.01001,0.0,14.7601001
1967-02-21,1472.209961,1472.209961,1472.209961,1472.209961,1472.209961,0.0,14.72209961
1967-02-22,1478.23999,1478.23999,1478.23999,1478.23999,1478.23999,0.0,14.7823999
1967-02-23,1482.22998,1482.22998,1482.22998,1482.22998,1482.22998,0.0,14.8222998
1967-02-24,1484.949951,1484.949951,1484.949951,1484.949951,1484.949951,0.0,14.84949951
1967-02-27,1484.949951,1484.949951,1484.949951,1484.949951,1484.949951,0.0,14.84949951
1967-02-28,1494.819946,1494.819946,1494.819946,1494.819946,1494.819946,0.0,14.94819946
1967-03-01,1506.27002,1506.27002,1506.27002,1506.27002,1506.27002,0.0,15.0627002
1967-03-02,1502.640015,1502.640015,1502.640015,1502.640015,1502.640015,0.0,15.02640015
1967-03-03,1485.069946,1485.069946,1485.069946,1485.069946,1485.069946,0.0,14.85069946
1967-03-06,1487.410034,1487.410034,1487.410034,1487.410034,1487.410034,0.0,14.87410034
