Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
2009-06-01,10530.79981,10637.7002,10370.09961,10604.09961,10604.09961,26326080000.0,8801.402676299998
2009-06-02,10566.2002,10634.40039,10515.09961,10588.79981,10588.79981,24068060000.0,8788.7038423
2009-06-03,10484.90039,10588.79981,10235.40039,10290.09961,10290.09961,25664000000.0,8540.7826763
2009-06-04,10410.2002,10500.09961,10290.09961,10477.2002,10477.2002,20400850000.0,8696.076165999999
2009-06-05,10544.40039,10581.59961,10413.5,10569.29981,10569.29981,22464640000.0,8772.5188423
2009-06-08,10466.7002,10569.29981,10380.79981,10549.09961,10549.09961,18630920000.0,8755.752676299999
2009-06-09,10597.5,10605.0,10502.90039,10547.90039,10547.90039,22529270000.0,8754.7573237
2009-06-10,10673.5,10674.09961,10523.2002,10598.0,10598.0,25090300000.0,8796.34
2009-06-11,10568.29981,10726.0,10554.40039,10714.09961,10714.09961,22818680000.0,8892.7026763
2009-06-12,10648.5,10714.09961,10613.0,10645.0,10645.0,17901890000.0,8835.35
2009-06-15,10581.79981,10645.0,10341.79981,10394.79981,10394.79981,18947090000.0,8627.6838423
2009-06-16,10554.2002,10561.09961,10292.59961,10307.40039,10307.40039,21820010000.0,8555.1423237
2009-06-17,10278.90039,10307.40039,10056.29981,10066.09961,10066.09961,22791550000.0,8354.8626763
2009-06-18,10066.2002,10142.59961,10005.40039,10121.5,10121.5,21981980000.0,8400.845
2009-06-19,10204.5,10288.0,10121.5,10288.0,10288.0,32133640000.0,8539.039999999999
2009-06-22,10105.7002,10288.0,9830.200195,9834.200195,9834.200195,22423070000.0,8162.38616185
2009-06-23,9865.400391,9912.200195,9727.299805,9896.700195,9896.700195,22476520000.0,8214.26116185
2009-06-24,10004.5,10138.09961,9896.700195,10100.90039,10100.90039,20975140000.0,8383.7473237
2009-06-25,10106.29981,10366.7002,10078.29981,10355.90039,10355.90039,22135510000.0,8595.397323700001
2009-06-26,10315.0,10423.59961,10269.0,10389.79981,10389.79981,16444760000.0,8623.5338423
2009-06-29,10455.40039,10516.90039,10389.79981,10476.79981,10476.79981,13813040000.0,8695.7438423
2009-06-30,10471.2002,10528.5,10308.0,10374.90039,10374.90039,18097280000.0,8611.1673237
2009-07-02,10290.5,10374.90039,10217.09961,10245.90039,10245.90039,16662800000.0,8504.0973237
2009-07-03,10228.7002,10294.2002,10228.7002,10283.09961,10283.09961,5669480000.0,8534.9726763
2009-07-06,10115.0,10283.09961,9927.200195,10027.40039,10027.40039,16950820000.0,8322.7423237
2009-07-07,10029.2002,10078.59961,9836.799805,9844.400391,9844.400391,19319060000.0,8170.852324529999
2009-07-08,9794.099609,9867.900391,9535.5,9653.5,9653.5,24177000000.0,8012.405
2009-07-09,9718.5,9820.5,9647.099609,9773.900391,9773.900391,18228050000.0,8112.337324529999
2009-07-10,9698.700195,9773.900391,9630.0,9747.099609,9747.099609,14086630000.0,8090.09267547
2009-07-13,9733.700195,9891.900391,9588.400391,9891.900391,9891.900391,17158930000.0,8210.27732453
2009-07-14,9968.0,9993.799805,9881.099609,9986.200195,9986.200195,16104290000.0,8288.54616185
2009-07-15,10123.2002,10244.29981,9986.200195,10215.5,10215.5,21235720000.0,8478.865
2009-07-16,10178.79981,10335.5,10163.5,10304.40039,10304.40039,14606270000.0,8552.6523237
2009-07-17,10324.40039,10404.29981,10251.7002,10369.40039,10369.40039,15272260000.0,8606.6023237
2009-07-20,10478.5,10561.7002,10369.40039,10540.7002,10540.7002,17618620000.0,8748.781165999999
2009-07-21,10592.29981,10597.7002,10423.09961,10515.29981,10515.29981,19431770000.0,8727.6988423
2009-07-22,10422.7002,10545.29981,10404.90039,10432.40039,10432.40039,16625020000.0,8658.8923237
2009-07-23,10425.90039,10675.7002,10425.90039,10675.7002,10675.7002,20670590000.0,8860.831165999998
2009-07-24,10665.5,10717.79981,10574.09961,10687.90039,10687.90039,15261760000.0,8870.9573237
2009-07-27,10727.09961,10806.5,10687.90039,10757.40039,10757.40039,17087170000.0,8928.6423237
2009-07-28,10613.5,10757.40039,10521.29981,10570.5,10570.5,19688670000.0,8773.515
2009-07-29,10482.7002,10570.5,10384.59961,10455.29981,10455.29981,16371690000.0,8677.8988423
2009-07-30,10601.7002,10687.59961,10455.29981,10676.7002,10676.7002,18861960000.0,8861.661166
2009-07-31,10632.5,10841.5,10626.40039,10787.2002,10787.2002,16408280000.0,8953.376165999998
2009-08-04,10943.29981,11018.09961,10787.2002,11018.09961,11018.09961,21362690000.0,9145.0226763
2009-08-05,11014.2002,11065.40039,10952.59961,11046.90039,11046.90039,22950190000.0,9168.9273237
2009-08-06,11042.0,11065.2002,10793.40039,10793.40039,10793.40039,25184590000.0,8958.522323700001
2009-08-07,10896.0,10964.09961,10793.40039,10885.29981,10885.29981,18330780000.0,9034.7988423
2009-08-10,10833.29981,10885.29981,10767.7002,10793.7002,10793.7002,15393950000.0,8958.771165999999
2009-08-11,10760.2002,10795.59961,10607.59961,10629.5,10629.5,15698870000.0,8822.484999999999
2009-08-12,10596.7002,10742.09961,10587.7002,10659.90039,10659.90039,15609580000.0,8847.7173237
2009-08-13,10789.5,10849.5,10659.90039,10825.59961,10825.59961,20078410000.0,8985.2476763
2009-08-14,10832.09961,10848.0,10713.2002,10848.0,10848.0,14578310000.0,9003.84
2009-08-17,10577.0,10848.0,10480.2002,10531.59961,10531.59961,15182680000.0,8741.227676299999
2009-08-18,10601.2002,10680.40039,10531.59961,10673.79981,10673.79981,14181580000.0,8859.2538423
2009-08-19,10536.40039,10737.5,10519.0,10686.79981,10686.79981,18131780000.0,8870.0438423
2009-08-20,10707.7002,10763.7002,10686.79981,10700.5,10700.5,15980020000.0,8881.414999999999
2009-08-21,10825.59961,10836.90039,10700.5,10831.2002,10831.2002,17622860000.0,8989.896165999999
2009-08-24,10865.40039,10903.29981,10747.2002,10790.0,10790.0,15890690000.0,8955.699999999999
2009-08-25,10872.09961,10963.0,10790.0,10920.5,10920.5,18616690000.0,9064.015
2009-08-26,10861.2002,10960.59961,10838.5,10912.2002,10912.2002,17241960000.0,9057.126165999998
2009-08-27,10986.40039,10986.40039,10807.90039,10934.0,10934.0,17796720000.0,9075.22
2009-08-28,10979.79981,11011.0,10893.59961,10978.0,10978.0,16448280000.0,9111.74
2009-08-31,10866.2002,10978.0,10772.79981,10868.2002,10868.2002,17947020000.0,9020.606166
2009-09-01,10840.90039,10927.0,10665.90039,10689.79981,10689.79981,20625950000.0,8872.5338423
2009-09-02,10656.09961,10737.0,10634.79981,10701.29981,10701.29981,24601530000.0,8882.0788423
2009-09-03,10768.79981,10922.0,10701.29981,10921.5,10921.5,25178340000.0,9064.845
2009-09-04,10901.2002,11017.5,10872.5,11017.5,11017.5,14807040000.0,9144.525
2009-09-08,11147.90039,11176.40039,11017.5,11105.29981,11105.29981,21067370000.0,9217.3988423
2009-09-09,11082.0,11113.79981,10966.2002,11000.2002,11000.2002,24369660000.0,9130.166166
2009-09-10,11011.7002,11155.0,11000.2002,11155.0,11155.0,21376070000.0,9258.65
2009-09-11,11216.29981,11283.29981,11155.0,11253.2002,11253.2002,20811860000.0,9340.156166
2009-09-14,11174.7002,11332.0,11167.40039,11332.0,11332.0,16791140000.0,9405.56
2009-09-15,11360.2002,11495.79981,11332.0,11495.79981,11495.79981,20996470000.0,9541.5138423
2009-09-16,11551.79981,11592.40039,11495.79981,11555.59961,11555.59961,25699790000.0,9591.1476763
2009-09-17,11536.40039,11613.79981,11447.0,11528.2002,11528.2002,22367960000.0,9568.406166
2009-09-18,11532.0,11540.2002,11446.0,11446.0,11446.0,36993760000.0,9500.18
2009-09-21,11348.09961,11446.0,11329.5,11424.59961,11424.59961,17369750000.0,9482.4176763
2009-09-22,11533.7002,11602.29981,11424.59961,11585.7002,11585.7002,21136430000.0,9616.131166
2009-09-23,11596.29981,11648.59961,11502.7002,11517.5,11517.5,19761860000.0,9559.525
2009-09-24,11547.7002,11553.0,11284.2002,11285.79981,11285.79981,21766880000.0,9367.2138423
2009-09-25,11237.2002,11300.2002,11174.59961,11212.40039,11212.40039,15927940000.0,9306.2923237
2009-09-28,11269.40039,11390.0,11212.40039,11338.7002,11338.7002,16660560000.0,9411.121166
2009-09-29,11354.59961,11403.59961,11313.7002,11395.0,11395.0,19492360000.0,9457.85
2009-09-30,11480.90039,11480.90039,11251.0,11395.0,11395.0,25723790000.0,9457.85
2009-10-01,11403.29981,11403.29981,11070.7002,11071.79981,11071.79981,18653590000.0,9189.5938423
2009-10-02,10922.29981,11071.79981,10855.2002,10958.29981,10958.29981,18508210000.0,9095.3888423
2009-10-05,10975.7002,11142.29981,10932.2002,11102.59961,11102.59961,18466620000.0,9215.1576763
2009-10-06,11230.2002,11358.7002,11102.59961,11248.0,11248.0,23804570000.0,9335.84
2009-10-07,11275.29981,11351.59961,11194.40039,11349.90039,11349.90039,19736450000.0,9420.4173237
2009-10-08,11422.59961,11513.09961,11349.90039,11484.5,11484.5,24538560000.0,9532.135
2009-10-09,11432.40039,11497.2002,11382.5,11436.90039,11436.90039,17669820000.0,9492.6273237
2009-10-13,11423.29981,11445.09961,11299.59961,11413.5,11413.5,19971160000.0,9473.205
2009-10-14,11531.5,11539.2002,11413.5,11532.79981,11532.79981,19088970000.0,9572.2238423
2009-10-15,11459.0,11532.79981,11448.59961,11504.5,11504.5,16622520000.0,9548.735
2009-10-16,11459.59961,11514.2002,11409.0,11504.79981,11504.79981,15864500000.0,9548.9838423
2009-10-19,11566.79981,11571.29981,11485.09961,11538.40039,11538.40039,15240800000.0,9576.8723237
2009-10-20,11586.90039,11589.90039,11496.90039,11538.09961,11538.09961,15462510000.0,9576.6226763
2009-10-21,11475.0,11595.0,11437.59961,11442.0,11442.0,19019610000.0,9496.86
2009-10-22,11427.40039,11533.40039,11365.79981,11533.40039,11533.40039,19941780000.0,9572.7223237
2009-10-23,11564.7002,11569.40039,11357.79981,11382.09961,11382.09961,17816300000.0,9447.142676299998
2009-10-26,11426.29981,11525.79981,11210.59961,11234.90039,11234.90039,16973080000.0,9324.9673237
2009-10-27,11229.59961,11247.09961,11053.5,11053.5,11053.5,19848350000.0,9174.405
2009-10-28,11000.09961,11053.5,10805.29981,10805.29981,10805.29981,22966170000.0,8968.3988423
2009-10-29,10916.59961,11075.2002,10805.29981,11075.2002,11075.2002,22021190000.0,9192.416166
2009-10-30,11091.59961,11091.59961,10767.59961,10910.79981,10910.79981,21973320000.0,9055.9638423
2009-11-02,10896.7002,10963.7002,10745.29981,10878.40039,10878.40039,18935160000.0,9029.0723237
2009-11-03,10777.79981,11025.90039,10751.7002,11025.90039,11025.90039,21242440000.0,9151.4973237
2009-11-04,11103.40039,11187.90039,11025.90039,11071.2002,11071.2002,22321130000.0,9189.096166
2009-11-05,11070.2002,11180.7002,11041.7002,11180.7002,11180.7002,16960300000.0,9279.981166
2009-11-06,11100.90039,11259.59961,11098.7002,11250.40039,11250.40039,18489370000.0,9337.8323237
2009-11-09,11372.2002,11488.29981,11250.40039,11486.90039,11486.90039,19583590000.0,9534.1273237
2009-11-10,11457.5,11486.90039,11369.0,11426.7002,11426.7002,17779800000.0,9484.161166
2009-11-11,11546.0,11559.7002,11419.40039,11439.79981,11439.79981,16112950000.0,9495.0338423
2009-11-12,11383.29981,11456.09961,11330.29981,11360.79981,11360.79981,16907320000.0,9429.4638423
2009-11-13,11348.29981,11417.40039,11322.09961,11407.7002,11407.7002,15340520000.0,9468.391166
2009-11-16,11496.79981,11539.79981,11407.7002,11512.29981,11512.29981,19438760000.0,9555.2088423
2009-11-17,11507.79981,11631.59961,11502.59961,11630.0,11630.0,16156470000.0,9652.9
2009-11-18,11667.90039,11702.2002,11604.90039,11652.7002,11652.7002,20021980000.0,9671.741166
2009-11-19,11588.40039,11652.7002,11484.40039,11600.29981,11600.29981,21846520000.0,9628.2488423
2009-11-20,11524.5,11600.29981,11508.79981,11579.29981,11579.29981,15151580000.0,9610.8188423
2009-11-23,11689.40039,11737.79981,11579.29981,11624.0,11624.0,16717830000.0,9647.92
2009-11-24,11644.5,11644.5,11539.59961,11539.59961,11539.59961,17453790000.0,9577.867676299998
2009-11-25,11594.09961,11647.59961,11539.59961,11636.90039,11636.90039,16188660000.0,9658.6273237
2009-11-26,11569.29981,11636.90039,11428.29981,11436.79981,11436.79981,6946670000.0,9492.5438423
2009-11-27,11281.09961,11539.90039,11281.09961,11464.40039,11464.40039,12102430000.0,9515.4523237
2009-11-30,11476.29981,11586.2002,11447.2002,11447.2002,11447.2002,18247190000.0,9501.176166
2009-12-01,11574.7002,11715.59961,11447.2002,11707.29981,11707.29981,22300190000.0,9717.0588423
2009-12-02,11729.40039,11802.40039,11707.29981,11779.7002,11779.7002,20668770000.0,9777.151166
2009-12-03,11775.0,11816.29981,11629.0,11636.59961,11636.59961,17777390000.0,9658.3776763
2009-12-04,11672.09961,11700.09961,11414.90039,11510.79981,11510.79981,19512420000.0,9553.9638423
2009-12-07,11467.5,11571.5,11445.5,11489.59961,11489.59961,17790070000.0,9536.367676299998
2009-12-08,11412.0,11489.59961,11342.5,11368.90039,11368.90039,17252600000.0,9436.1873237
2009-12-09,11428.59961,11428.59961,11248.90039,11379.2002,11379.2002,18647290000.0,9444.736166
2009-12-10,11399.7002,11464.59961,11370.0,11464.59961,11464.59961,16744170000.0,9515.617676299998
2009-12-11,11472.09961,11504.29981,11387.40039,11423.90039,11423.90039,15896530000.0,9481.8373237
2009-12-14,11481.59961,11549.7002,11423.90039,11545.7002,11545.7002,16692550000.0,9582.931165999998
2009-12-15,11532.79981,11581.5,11498.79981,11541.0,11541.0,16529060000.0,9579.03
2009-12-16,11609.2002,11691.7002,11541.0,11637.0,11637.0,16826490000.0,9658.71
2009-12-17,11570.2002,11637.0,11473.09961,11473.09961,11473.09961,16945010000.0,9522.6726763
2009-12-18,11510.09961,11562.0,11448.0,11463.40039,11463.40039,33688940000.0,9514.6223237
2009-12-21,11559.59961,11596.7002,11463.40039,11554.7002,11554.7002,14784450000.0,9590.401166
2009-12-22,11539.0,11628.0,11522.40039,11628.0,11628.0,12560130000.0,9651.24
2009-12-23,11625.0,11688.09961,11625.0,11658.7002,11658.7002,11837290000.0,9676.721166
2009-12-24,11666.2002,11754.59961,11658.7002,11754.59961,11754.59961,4705150000.0,9756.3176763
2009-12-29,11740.40039,11754.59961,11691.7002,11701.79981,11701.79981,7756040000.0,9712.4938423
2009-12-30,11687.09961,11728.40039,11673.0,11717.5,11717.5,6874440000.0,9725.525
2009-12-31,11745.2002,11766.0,11717.5,11746.09961,11746.09961,6461670000.0,9749.2626763
2010-01-04,11847.29981,11872.2002,11746.09961,11866.90039,11866.90039,13267050000.0,9849.5273237
2010-01-05,11900.0,11935.2002,11837.2002,11888.09961,11888.09961,16779820000.0,9867.1226763
2010-01-06,11912.90039,11971.59961,11888.09961,11944.5,11944.5,19440080000.0,9913.935
2010-01-07,11925.0,11944.5,11819.5,11887.5,11887.5,19057360000.0,9866.625
2010-01-08,11883.29981,11953.79981,11863.09961,11953.79981,11953.79981,16776120000.0,9921.6538423
2010-01-11,12070.7002,12070.7002,11923.2002,11947.09961,11947.09961,17229530000.0,9916.0926763
2010-01-12,11866.59961,11947.09961,11766.5,11820.2002,11820.2002,17764000000.0,9810.766166
2010-01-13,11802.79981,11865.2002,11738.59961,11853.59961,11853.59961,17241990000.0,9838.4876763
2010-01-14,11873.59961,11888.29981,11776.40039,11804.40039,11804.40039,16104270000.0,9797.6523237
2010-01-15,11782.59961,11804.40039,11684.2002,11685.40039,11685.40039,14863290000.0,9698.8823237
2010-01-18,11711.09961,11754.09961,11685.40039,11750.5,11750.5,63220000.0,9752.915
2010-01-19,11746.2002,11765.59961,11710.40039,11763.40039,11763.40039,14421340000.0,9763.6223237
2010-01-20,11699.09961,11763.40039,11581.59961,11679.29981,11679.29981,19385730000.0,9693.8188423
2010-01-21,11557.2002,11679.29981,11461.29981,11469.09961,11469.09961,19766490000.0,9519.3526763
2010-01-22,11400.0,11481.0,11318.29981,11343.40039,11343.40039,19408760000.0,9415.0223237
2010-01-25,11384.7002,11423.29981,11343.40039,11354.5,11354.5,13467990000.0,9424.235
2010-01-26,11349.29981,11421.59961,11271.40039,11361.2002,11361.2002,16512310000.0,9429.796165999998
2010-01-27,11324.7002,11367.40039,11259.0,11344.09961,11344.09961,19644540000.0,9415.6026763
2010-01-28,11279.59961,11389.2002,11162.09961,11274.2002,11274.2002,18134210000.0,9357.586166
2010-01-29,11142.79981,11324.2002,11084.29981,11094.29981,11094.29981,18315860000.0,9208.2688423
2010-02-01,11147.5,11317.59961,11094.29981,11317.59961,11317.59961,15174070000.0,9393.607676299998
2010-02-02,11366.0,11430.29981,11297.59961,11408.29981,11408.29981,20138160000.0,9468.8888423
2010-02-03,11395.59961,11454.59961,11348.7002,11390.5,11390.5,17782990000.0,9454.115
2010-02-04,11163.59961,11390.5,11120.09961,11128.79981,11128.79981,21383070000.0,9236.9038423
2010-02-05,11123.7002,11223.09961,10990.40039,11223.09961,11223.09961,21313820000.0,9315.1726763
2010-02-08,11135.09961,11277.59961,11099.5,11115.29981,11115.29981,15108100000.0,9225.6988423
2010-02-09,11210.0,11314.40039,11115.29981,11274.2002,11274.2002,16671190000.0,9357.586166
2010-02-10,11280.29981,11321.40039,11212.40039,11286.29981,11286.29981,15365220000.0,9367.6288423
2010-02-11,11300.09961,11438.0,11232.90039,11435.5,11435.5,20298070000.0,9491.465
2010-02-12,11349.2002,11469.79981,11335.7002,11469.79981,11469.79981,17565770000.0,9519.9338423
2010-02-16,11545.5,11601.5,11469.79981,11586.40039,11586.40039,15617780000.0,9616.7123237
2010-02-17,11605.59961,11697.0,11586.40039,11635.5,11635.5,16641980000.0,9657.465
2010-02-18,11629.7002,11712.29981,11618.59961,11694.79981,11694.79981,14486960000.0,9706.6838423
2010-02-19,11692.0,11758.2002,11679.59961,11709.29981,11709.29981,13842450000.0,9718.7188423
2010-02-22,11745.09961,11763.29981,11634.79981,11634.79981,11634.79981,11908120000.0,9656.8838423
2010-02-23,11606.59961,11634.79981,11481.59961,11526.7002,11526.7002,14977920000.0,9567.161166
2010-02-24,11526.79981,11584.40039,11492.79981,11521.79981,11521.79981,12458810000.0,9563.0938423
2010-02-25,11457.40039,11637.40039,11421.0,11631.40039,11631.40039,17711350000.0,9654.0623237
2010-02-26,11654.79981,11664.40039,11591.0,11629.59961,11629.59961,15987100000.0,9652.5676763
2010-03-01,11682.79981,11732.09961,11629.59961,11728.09961,11728.09961,13862480000.0,9734.322676299998
2010-03-02,11751.59961,11843.7002,11728.09961,11828.29981,11828.29981,16125790000.0,9817.4888423
2010-03-03,11842.2002,11876.5,11811.40039,11852.90039,11852.90039,16313630000.0,9837.9073237
2010-03-04,11866.79981,11876.7002,11792.40039,11825.0,11825.0,17529200000.0,9814.75
2010-03-05,11878.40039,11975.09961,11825.0,11975.09961,11975.09961,17006580000.0,9939.3326763
2010-03-08,12026.29981,12039.5,11958.5,11963.79981,11963.79981,14349310000.0,9929.9538423
2010-03-09,11923.09961,11965.09961,11893.40039,11918.7002,11918.7002,17758220000.0,9892.521166
2010-03-10,11931.79981,11994.59961,11916.59961,11961.09961,11961.09961,19989580000.0,9927.7126763
2010-03-11,11935.79981,11981.79981,11909.59961,11979.7002,11979.7002,14298310000.0,9943.151166
2010-03-12,12019.79981,12047.59961,11954.40039,12013.79981,12013.79981,17727990000.0,9971.4538423
2010-03-15,11988.40039,12016.79981,11908.0,12008.79981,12008.79981,12856030000.0,9967.3038423
2010-03-16,12048.79981,12097.7002,12008.79981,12089.40039,12089.40039,15549780000.0,10034.2023237
2010-03-17,12122.5,12122.5,12085.29981,12100.7002,12100.7002,15806660000.0,10043.581165999998
2010-03-18,12091.09961,12129.29981,12008.09961,12040.0,12040.0,15565620000.0,9993.2
2010-03-19,12032.0,12047.40039,11926.0,11948.0,11948.0,34207220000.0,9916.84
2010-03-22,11876.59961,11991.5,11844.0,11967.2002,11967.2002,21104870000.0,9932.776166
2010-03-23,11988.0,12048.0,11967.2002,12044.5,12044.5,19309640000.0,9996.935
2010-03-24,12008.7002,12044.5,11962.7002,11963.0,11963.0,20639880000.0,9929.29
2010-03-25,12010.09961,12048.7002,11957.7002,11958.09961,11958.09961,20824320000.0,9925.222676299998
2010-03-26,11992.0,12040.59961,11909.09961,11957.40039,11957.40039,19740520000.0,9924.6423237
2010-03-29,11999.5,12034.90039,11957.40039,12029.7002,12029.7002,15904090000.0,9984.651166
2010-03-30,12042.2002,12061.7002,12022.79981,12044.2002,12044.2002,15330560000.0,9996.686166
2010-03-31,12063.29981,12080.5,11983.40039,12037.7002,12037.7002,19292550000.0,9991.291166
2010-04-01,12069.90039,12157.40039,12037.7002,12151.09961,12151.09961,19057680000.0,10085.4126763
2010-04-05,12190.79981,12203.40039,12151.09961,12186.40039,12186.40039,14661580000.0,10114.7123237
2010-04-06,12135.59961,12200.09961,12120.29981,12156.7002,12156.7002,16385480000.0,10090.061166
2010-04-07,12137.09961,12160.0,12059.29981,12110.90039,12110.90039,21058890000.0,10052.0473237
2010-04-08,12060.7002,12139.0,11975.90039,12113.5,12113.5,17957040000.0,10054.205
2010-04-09,12150.5,12211.09961,12113.5,12176.79981,12176.79981,16337350000.0,10106.7438423
2010-04-12,12167.5,12214.40039,12139.2002,12148.7002,12148.7002,16319710000.0,10083.421165999998
2010-04-13,12091.5,12148.7002,12025.40039,12101.5,12101.5,14560720000.0,10044.245
2010-04-14,12141.7002,12211.59961,12095.90039,12204.40039,12204.40039,17724850000.0,10129.6523237
2010-04-15,12178.59961,12249.5,12168.7002,12211.5,12211.5,16436850000.0,10135.545
2010-04-16,12190.59961,12211.5,12019.90039,12070.7002,12070.7002,20940830000.0,10018.681165999998
2010-04-19,11974.7002,12103.0,11954.0,12103.0,12103.0,18535490000.0,10045.49
2010-04-20,12122.0,12159.90039,12103.0,12113.5,12113.5,17924840000.0,10054.205
2010-04-21,12135.29981,12158.2002,12070.7002,12134.59961,12134.59961,18219970000.0,10071.7176763
2010-04-22,12053.29981,12160.90039,11985.29981,12160.90039,12160.90039,20192470000.0,10093.5473237
2010-04-23,12167.90039,12248.40039,12126.79981,12239.59961,12239.59961,19222570000.0,10158.867676299998
2010-04-26,12254.2002,12297.90039,12234.7002,12281.0,12281.0,15592830000.0,10193.23
2010-04-27,12255.59961,12321.79981,12143.2002,12146.7002,12146.7002,22120120000.0,10081.761165999998
2010-04-28,12165.0,12173.29981,12075.79981,12076.90039,12076.90039,22260900000.0,10023.8273237
2010-04-29,12110.7002,12227.0,12076.90039,12200.29981,12200.29981,22354730000.0,10126.2488423
2010-04-30,12247.40039,12308.09961,12184.29981,12210.7002,12210.7002,24693270000.0,10134.881166
2010-05-03,12274.0,12294.59961,12165.79981,12196.5,12196.5,17944950000.0,10123.095
2010-05-04,12164.90039,12196.5,11954.5,12030.90039,12030.90039,25614270000.0,9985.6473237
2010-05-05,11862.40039,12030.90039,11754.29981,11875.09961,11875.09961,28461380000.0,9856.3326763
2010-05-06,11845.79981,11949.0,11422.7002,11842.40039,11842.40039,36516300000.0,9829.1923237
2010-05-07,11749.90039,11842.40039,11557.0,11692.40039,11692.40039,28157750000.0,9704.6923237
2010-05-10,12011.79981,12024.5,11692.40039,11947.90039,11947.90039,20545040000.0,9916.7573237
2010-05-11,11931.7002,12093.5,11916.2002,12000.59961,12000.59961,25587630000.0,9960.4976763
2010-05-12,12102.59961,12205.0,12000.59961,12196.0,12196.0,23715970000.0,10122.68
2010-05-13,12170.90039,12210.40039,12059.09961,12116.59961,12116.59961,20567370000.0,10056.777676299998
2010-05-14,12088.0,12116.59961,11891.0,12015.0,12015.0,21046390000.0,9972.45
2010-05-17,11999.79981,12015.0,11695.59961,11813.0,11813.0,23055400000.0,9804.79
2010-05-18,11891.09961,11959.7002,11760.79981,11764.5,11764.5,22751530000.0,9764.535
2010-05-19,11700.5,11787.2002,11514.09961,11665.79981,11665.79981,26091770000.0,9682.6138423
2010-05-20,11495.0,11665.79981,11381.40039,11406.0,11406.0,28793030000.0,9466.98
2010-05-21,11244.5,11539.09961,11180.0,11521.40039,11521.40039,21258290000.0,9562.7623237
2010-05-25,11270.7002,11522.29981,11263.2002,11518.09961,11518.09961,25363570000.0,9560.0226763
2010-05-26,11699.7002,11723.90039,11518.09961,11543.90039,11543.90039,29581970000.0,9581.4373237
2010-05-27,11608.59961,11755.09961,11543.90039,11749.09961,11749.09961,23552680000.0,9751.7526763
2010-05-28,11778.90039,11799.59961,11640.90039,11671.40039,11671.40039,17460960000.0,9687.2623237
2010-05-31,11765.5,11765.5,11671.40039,11763.0,11763.0,58680000.0,9763.29
2010-06-01,11702.2002,11778.79981,11566.90039,11572.0,11572.0,24764020000.0,9604.76
2010-06-02,11619.2002,11780.7002,11569.29981,11780.7002,11780.7002,27759290000.0,9777.981166
2010-06-03,11824.2002,11842.29981,11692.0,11811.90039,11811.90039,22771230000.0,9803.8773237
2010-06-04,11661.90039,11811.90039,11548.90039,11569.59961,11569.59961,21246060000.0,9602.767676299998
2010-06-07,11570.40039,11616.7002,11493.59961,11504.7002,11504.7002,20111230000.0,9548.901166
2010-06-08,11522.2002,11559.5,11402.5,11517.2002,11517.2002,23088140000.0,9559.276166
2010-06-09,11575.0,11613.09961,11436.40039,11450.59961,11450.59961,20896900000.0,9503.9976763
2010-06-10,11514.79981,11637.79981,11450.59961,11635.90039,11635.90039,17732520000.0,9657.7973237
2010-06-11,11591.40039,11693.7002,11586.40039,11666.90039,11666.90039,15009230000.0,9683.5273237
2010-06-14,11730.09961,11781.2002,11653.0,11667.29981,11667.29981,16494600000.0,9683.8588423
2010-06-15,11702.09961,11907.5,11670.5,11907.5,11907.5,18866590000.0,9883.225
2010-06-16,11873.90039,11938.59961,11864.90039,11921.09961,11921.09961,16622590000.0,9894.5126763
2010-06-17,11968.40039,11981.40039,11908.90039,11946.0,11946.0,17760750000.0,9915.18
2010-06-18,11990.2002,12017.90039,11927.59961,11927.59961,11927.59961,35513790000.0,9899.9076763
2010-06-21,12042.79981,12077.0,11905.7002,11936.09961,11936.09961,19261610000.0,9906.9626763
2010-06-22,11910.59961,11952.90039,11796.40039,11797.90039,11797.90039,15805200000.0,9792.2573237
2010-06-23,11784.09961,11849.79981,11730.0,11807.5,11807.5,16406600000.0,9800.225
2010-06-24,11774.90039,11805.79981,11661.09961,11670.2002,11670.2002,13102220000.0,9686.266166
2010-06-25,11692.90039,11774.40039,11619.40039,11707.90039,11707.90039,15061500000.0,9717.5573237
2010-06-28,11715.29981,11718.90039,11602.2002,11607.0,11607.0,14221720000.0,9633.81
2010-06-29,11508.09961,11594.59961,11244.0,11263.79981,11263.79981,23775960000.0,9348.9538423
2010-06-30,11266.5,11415.29981,11258.40039,11294.40039,11294.40039,19862560000.0,9374.3523237
2010-07-02,11245.29981,11311.0,11146.79981,11196.09961,11196.09961,14930530000.0,9292.7626763
2010-07-05,11163.0,11192.40039,11065.5,11092.5,11092.5,54280000.0,9206.775
2010-07-06,11195.29981,11269.90039,11093.90039,11200.2002,11200.2002,21860970000.0,9296.166166
2010-07-07,11227.7002,11397.29981,11201.29981,11397.29981,11397.29981,31566930000.0,9459.7588423
2010-07-08,11482.59961,11482.59961,11330.59961,11433.40039,11433.40039,22237250000.0,9489.7223237
2010-07-09,11430.7002,11570.5,11393.90039,11570.5,11570.5,15936500000.0,9603.515
2010-07-12,11567.40039,11600.79981,11497.29981,11565.79981,11565.79981,14621460000.0,9599.6138423
2010-07-13,11678.40039,11695.59961,11573.29981,11672.79981,11672.79981,19626060000.0,9688.4238423
2010-07-14,11673.0,11694.09961,11606.79981,11620.2002,11620.2002,16988640000.0,9644.766166
