Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
1998-09-15,6925.220215,6925.220215,6816.169922,6857.959961,6857.934082,0.0,274.31839844
1998-09-16,6877.899902,6972.540039,6851.299805,6972.540039,6972.51416,0.0,278.90160156
1998-09-17,7036.870117,7060.72998,6996.689941,7000.52002,7000.494141,0.0,280.0208008
1998-09-18,6929.240234,7000.27002,6929.240234,6961.759766,6961.733887,0.0,278.47039064
1998-09-21,7218.390137,7218.390137,6988.97998,7029.399902,7029.374023,0.0,281.17599608
1998-09-22,7090.089844,7090.089844,6984.839844,7033.990234,7033.964355,0.0,281.35960936
1998-09-23,7065.009766,7086.779785,6951.609863,6962.169922,6962.144043,0.0,278.48679688
1998-09-24,7045.580078,7045.580078,6974.089844,6979.950195,6979.924316,0.0,279.1980078
1998-09-25,6952.689941,6979.890137,6903.689941,6979.890137,6979.864258,0.0,279.19560548000004
1998-09-28,6958.169922,6958.169922,6905.450195,6910.609863,6910.583984,0.0,276.42439452
1998-09-29,6952.209961,6952.209961,6841.0,6884.5,6884.474121,0.0,275.38
1998-09-30,6874.569824,6906.459961,6796.419922,6833.950195,6833.924316,0.0,273.3580078
1998-10-01,6760.410156,6777.399902,6697.180176,6702.060059,6702.03418,0.0,268.08240236
1998-10-02,6512.850098,6537.97998,6384.660156,6436.0,6435.975586,0.0,257.44
1998-10-06,6506.100098,6575.950195,6447.560059,6534.649902,6534.625,0.0,261.38599608
1998-10-07,6596.47998,6674.890137,6560.649902,6674.890137,6674.864746,0.0,266.99560548
1998-10-08,6726.120117,6970.22998,6726.120117,6970.22998,6970.204102,0.0,278.8091992
1998-10-09,6990.060059,7064.830078,6893.75,6944.169922,6944.144043,0.0,277.76679688
1998-10-12,7027.140137,7027.140137,6913.799805,6920.450195,6920.424316,0.0,276.81800780000003
1998-10-13,6997.910156,7023.180176,6906.680176,6909.220215,6909.194336,0.0,276.3688086
1998-10-14,6857.819824,6882.279785,6784.140137,6819.120117,6819.094238,0.0,272.76480468
1998-10-15,6828.879883,6839.939941,6784.700195,6799.879883,6799.854004,0.0,271.99519532
1998-10-19,6944.140137,6944.140137,6887.350098,6904.560059,6904.53418,0.0,276.18240236
1998-10-20,6875.629883,6926.910156,6836.52002,6848.720215,6848.694336,0.0,273.9488086
1998-10-21,6859.779785,7021.419922,6859.779785,7021.419922,7021.394043,0.0,280.85679688
1998-10-22,7068.029785,7068.029785,6965.540039,6987.790039,6987.76416,0.0,279.51160156000003
1998-10-23,7029.439941,7088.390137,7010.359863,7055.459961,7055.434082,0.0,282.21839844
1998-10-26,7063.439941,7063.439941,7024.129883,7050.319824,7050.293945,0.0,282.01279296
1998-10-27,7056.509766,7110.02002,7019.060059,7036.629883,7036.604004,0.0,281.46519532
1998-10-28,7060.740234,7060.740234,6937.879883,6962.089844,6962.063965,0.0,278.48359376
1998-10-29,6983.759766,7016.890137,6963.120117,7016.890137,7016.864258,0.0,280.67560548
1998-10-30,7046.939941,7101.459961,7007.319824,7101.459961,7101.433594,0.0,284.05839844
1998-11-02,7215.830078,7249.290039,7180.200195,7218.089844,7218.0625,0.0,288.72359376
1998-11-03,7133.169922,7151.279785,7061.850098,7071.439941,7071.414063,0.0,282.85759764
1998-11-04,7002.580078,7043.27002,6851.149902,6905.319824,6905.293945,0.0,276.21279296
1998-11-05,6933.299805,6957.27002,6827.399902,6957.27002,6957.244141,0.0,278.2908008
1998-11-06,6931.140137,6967.27002,6858.060059,6889.649902,6889.624023,0.0,275.58599608000003
1998-11-09,6989.430176,7014.330078,6941.609863,6957.399902,6957.374023,0.0,278.29599608
1998-11-10,6847.52002,6862.419922,6785.950195,6812.299805,6812.273926,0.0,272.4919922
1998-11-11,6738.169922,6768.399902,6643.180176,6654.790039,6654.764648,0.0,266.19160156000004
1998-11-13,6785.02002,6870.569824,6776.379883,6829.620117,6829.594238,0.0,273.18480468
1998-11-16,6890.049805,7003.870117,6889.470215,7003.870117,7003.844238,0.0,280.15480468000004
1998-11-17,7067.040039,7131.899902,7032.620117,7131.899902,7131.873047,0.0,285.27599608
1998-11-18,7140.339844,7176.609863,7083.439941,7100.140137,7100.11377,0.0,284.00560548000004
1998-11-19,7185.540039,7306.069824,7177.259766,7300.339844,7300.312012,0.0,292.01359376
1998-11-20,7366.140137,7381.839844,7296.350098,7380.529785,7380.501953,0.0,295.2211914
1998-11-23,7318.350098,7390.5,7308.399902,7312.259766,7312.231934,0.0,292.49039064
1998-11-24,7452.939941,7467.220215,7410.52002,7435.839844,7435.812012,0.0,297.43359376
1998-11-25,7187.669922,7292.200195,7116.089844,7213.5,7213.472656,0.0,288.54
1998-11-26,7281.080078,7397.52002,7253.0,7377.859863,7377.832031,0.0,295.11439452
1998-11-27,7406.799805,7453.25,7300.049805,7320.120117,7320.092285,0.0,292.80480468
1998-11-30,7312.649902,7312.649902,7171.75,7177.220215,7177.192871,0.0,287.0888086
1998-12-01,7116.240234,7199.740234,7096.830078,7102.370117,7102.34375,0.0,284.09480468000004
1998-12-02,7190.049805,7213.629883,7131.439941,7157.220215,7157.193359,0.0,286.28880860000004
1998-12-03,7182.47998,7182.47998,7129.97998,7140.109863,7140.083008,0.0,285.60439452
1998-12-04,7165.069824,7236.080078,7165.069824,7201.839844,7201.8125,0.0,288.07359376
1998-12-07,7375.910156,7375.910156,7300.22998,7303.339844,7303.312012,0.0,292.13359376
1998-12-08,7355.629883,7355.629883,7198.02002,7212.680176,7212.652832,0.0,288.50720704
1998-12-09,7176.209961,7210.109863,7100.819824,7117.910156,7117.883301,0.0,284.71640624
1998-12-10,7118.27002,7132.399902,7034.930176,7048.569824,7048.543945,0.0,281.94279296
1998-12-11,7015.72998,7075.279785,6931.169922,6939.740234,6939.714355,0.0,277.58960936
1998-12-14,6985.870117,6989.160156,6882.240234,6889.5,6889.474121,0.0,275.58
1998-12-15,6847.009766,6937.060059,6752.5,6936.819824,6936.793945,0.0,277.47279296
1998-12-16,6926.839844,6926.839844,6764.75,6769.52002,6769.494141,0.0,270.7808008
1998-12-17,6695.169922,6761.009766,6650.640137,6650.640137,6650.614746,0.0,266.02560548
1998-12-18,6742.129883,6742.129883,6592.459961,6636.660156,6636.634766,0.0,265.46640624
1998-12-21,6549.529785,6620.75,6537.649902,6558.279785,6558.254883,0.0,262.3311914
1998-12-22,6623.209961,6782.680176,6619.799805,6782.680176,6782.654297,0.0,271.30720704
1998-12-23,6775.609863,6775.609863,6684.129883,6688.649902,6688.624023,0.0,267.54599608
1998-12-24,6778.27002,6780.830078,6668.680176,6683.0,6682.974121,0.0,267.32
1998-12-28,6615.379883,6615.379883,6452.129883,6481.649902,6481.625488,0.0,259.26599608000004
1998-12-29,6499.850098,6527.259766,6414.649902,6478.27002,6478.245605,0.0,259.1308008
1998-12-30,6545.779785,6566.549805,6433.450195,6462.029785,6462.005371,0.0,258.4811914
1998-12-31,6516.209961,6516.209961,6414.450195,6418.430176,6418.405762,0.0,256.73720704
1999-01-05,6210.410156,6310.410156,6111.640137,6152.430176,6152.406738,0.0,246.09720704
1999-01-06,6082.02002,6280.930176,5988.060059,6199.910156,6199.886719,0.0,247.99640624
1999-01-07,6280.379883,6409.549805,6181.620117,6404.310059,6404.285645,0.0,256.17240236000004
1999-01-08,6371.339844,6492.870117,6371.339844,6421.75,6421.725586,0.0,256.87
1999-01-11,6472.02002,6492.899902,6392.490234,6406.990234,6406.96582,0.0,256.27960936
1999-01-12,6429.540039,6441.790039,6357.109863,6363.890137,6363.865723,0.0,254.55560548000005
1999-01-13,6293.589844,6365.600098,6292.549805,6319.339844,6319.315918,0.0,252.77359376
1999-01-14,6295.990234,6595.990234,6187.319824,6241.319824,6241.296387,0.0,249.65279296
1999-01-15,6190.950195,6454.600098,6176.089844,6454.600098,6454.575684,0.0,258.18400392
1999-01-18,6436.169922,6477.439941,6377.25,6377.25,6377.225586,0.0,255.09
1999-01-19,6358.879883,6421.779785,6323.890137,6343.359863,6343.335449,0.0,253.73439452
1999-01-20,6355.149902,6360.75,6292.0,6310.709961,6310.686035,0.0,252.42839844
1999-01-21,6332.680176,6424.540039,6330.22998,6332.200195,6332.175781,0.0,253.28800780000003
1999-01-22,6303.859863,6328.310059,6221.240234,6228.950195,6228.926758,0.0,249.1580078
1999-01-25,6142.72998,6161.799805,6018.97998,6032.149902,6032.127441,0.0,241.28599608
1999-01-26,6083.569824,6115.640137,5987.419922,6115.640137,6115.617676,0.0,244.62560548
1999-01-27,6161.779785,6204.459961,6129.399902,6138.870117,6138.847656,0.0,245.55480468
1999-01-28,6110.819824,6145.77002,6058.709961,6063.410156,6063.387695,0.0,242.53640624
1999-01-29,6090.439941,6090.439941,5975.47998,5984.0,5983.978027,0.0,239.36
1999-02-01,5948.350098,5948.350098,5859.0,5862.790039,5862.768066,0.0,234.51160156000003
1999-02-02,5892.930176,5892.930176,5726.25,5749.640137,5749.619141,0.0,229.98560548
1999-02-03,5658.009766,5772.890137,5596.580078,5743.859863,5743.838867,0.0,229.75439452
1999-02-04,5711.799805,5747.470215,5502.540039,5514.890137,5514.869629,0.0,220.59560548
1999-02-05,5506.549805,5625.649902,5422.660156,5474.790039,5474.769531,0.0,218.99160156
1999-02-08,5784.140137,5839.149902,5757.609863,5822.97998,5822.958008,0.0,232.9191992
1999-02-09,5798.919922,5798.919922,5721.350098,5723.72998,5723.708984,0.0,228.9491992
1999-02-10,5669.22998,5811.330078,5669.22998,5798.0,5797.979004,0.0,231.92
1999-02-22,6216.009766,6343.839844,6164.379883,6313.629883,6313.605957,0.0,252.54519532
1999-02-23,6339.240234,6408.759766,6167.290039,6180.939941,6180.916504,0.0,247.23759764
1999-02-24,6165.649902,6268.709961,6158.350098,6238.870117,6238.84668,0.0,249.55480468
1999-02-25,6279.350098,6362.310059,6235.069824,6275.529785,6275.505859,0.0,251.0211914
1999-02-26,6272.109863,6318.52002,6224.439941,6318.52002,6318.496094,0.0,252.7408008
1999-03-01,6328.220215,6351.689941,6275.810059,6312.25,6312.226074,0.0,252.49
1999-03-02,6312.709961,6343.299805,6227.339844,6263.540039,6263.516113,0.0,250.54160156000003
1999-03-03,6261.299805,6421.310059,6257.02002,6403.140137,6403.115723,0.0,256.12560548
1999-03-04,6444.509766,6468.850098,6384.189941,6393.740234,6393.71582,0.0,255.74960936
1999-03-05,6430.549805,6460.740234,6333.259766,6383.089844,6383.06543,0.0,255.32359376
1999-03-08,6441.129883,6444.47998,6386.279785,6431.959961,6431.935547,0.0,257.27839844
1999-03-09,6448.129883,6535.149902,6447.410156,6493.430176,6493.405273,0.0,259.73720704
1999-03-10,6495.140137,6519.27002,6458.299805,6486.609863,6486.584961,0.0,259.46439452
1999-03-11,6507.149902,6537.350098,6430.549805,6436.799805,6436.775391,0.0,257.4719922
1999-03-12,6447.069824,6472.629883,6412.470215,6462.72998,6462.705566,0.0,258.5091992
1999-03-15,6474.0,6598.319824,6440.939941,6598.319824,6598.294922,0.0,263.93279296000003
1999-03-16,6644.529785,6722.299805,6616.640137,6672.22998,6672.20459,0.0,266.8891992
1999-03-17,6724.490234,6808.399902,6702.669922,6757.069824,6757.043945,0.0,270.28279296
1999-03-18,6795.410156,6895.009766,6785.959961,6895.009766,6894.983887,0.0,275.80039064
1999-03-19,6934.580078,7023.569824,6914.189941,6997.290039,6997.26416,0.0,279.89160156
1999-03-22,7009.049805,7064.339844,6976.72998,7043.22998,7043.204102,0.0,281.7291992
1999-03-23,7107.200195,7133.029785,6937.72998,6945.47998,6945.454102,0.0,277.8191992
1999-03-24,6873.470215,6933.009766,6844.089844,6889.419922,6889.394043,0.0,275.57679688
1999-03-25,6929.669922,6969.370117,6878.220215,6941.379883,6941.354004,0.0,277.65519532
1999-03-26,7004.459961,7059.450195,6971.549805,7033.25,7033.224121,0.0,281.33
1999-03-29,7057.169922,7062.899902,6898.439941,6901.680176,6901.654297,0.0,276.06720704
1999-03-30,6965.990234,6968.47998,6828.990234,6898.660156,6898.634277,0.0,275.94640624
1999-03-31,6894.640137,6937.140137,6834.330078,6881.720215,6881.694336,0.0,275.2688086
1999-04-01,6876.200195,7018.680176,6875.669922,7018.680176,7018.654297,0.0,280.74720704
1999-04-02,7070.319824,7232.509766,7070.319824,7232.509766,7232.482422,0.0,289.30039064
1999-04-06,7232.459961,7245.680176,7157.0,7163.990234,7163.963379,0.0,286.55960936
1999-04-07,7178.0,7190.569824,7110.379883,7135.890137,7135.863281,0.0,285.43560548
1999-04-08,7193.569824,7316.160156,7193.569824,7273.410156,7273.382324,0.0,290.93640624
1999-04-09,7331.080078,7384.97998,7260.379883,7265.700195,7265.672363,0.0,290.62800780000003
1999-04-12,7278.529785,7306.549805,7188.919922,7242.399902,7242.372559,0.0,289.69599608
1999-04-13,7281.740234,7344.629883,7279.040039,7337.850098,7337.822266,0.0,293.51400392
1999-04-14,7366.439941,7448.649902,7366.439941,7398.649902,7398.62207,0.0,295.94599608
1999-04-15,7417.140137,7498.169922,7339.47998,7498.169922,7498.14209,0.0,299.92679688
1999-04-16,7529.470215,7594.450195,7414.620117,7466.819824,7466.791992,0.0,298.67279296000004
1999-04-19,7609.0,7685.140137,7609.0,7623.180176,7623.151367,0.0,304.92720704
1999-04-20,7587.319824,7674.839844,7537.25,7627.740234,7627.711426,0.0,305.10960936
1999-04-21,7684.899902,7706.009766,7452.339844,7474.160156,7474.132324,0.0,298.96640624
1999-04-22,7515.109863,7548.459961,7444.569824,7494.600098,7494.572266,0.0,299.78400392
1999-04-23,7561.350098,7659.589844,7561.350098,7612.799805,7612.770996,0.0,304.5119922
1999-04-26,7652.049805,7665.290039,7563.350098,7629.089844,7629.061035,0.0,305.16359376
1999-04-27,7656.890137,7668.819824,7521.839844,7550.129883,7550.101074,0.0,302.00519532
1999-04-28,7559.700195,7579.990234,7479.990234,7496.609863,7496.582031,0.0,299.86439452
1999-04-29,7412.180176,7436.220215,7274.209961,7289.620117,7289.592285,0.0,291.58480468000005
1999-04-30,7265.009766,7372.97998,7209.509766,7371.169922,7371.14209,0.0,294.84679688
1999-05-03,7393.580078,7403.680176,7312.470215,7383.259766,7383.231934,0.0,295.33039064
1999-05-04,7433.52002,7588.040039,7433.52002,7588.040039,7588.01123,0.0,303.52160156
1999-05-05,7594.279785,7644.450195,7554.189941,7572.160156,7572.131348,0.0,302.88640624
1999-05-06,7619.439941,7664.890137,7545.330078,7560.049805,7560.020996,0.0,302.4019922
1999-05-07,7538.72998,7582.339844,7456.990234,7469.330078,7469.302246,0.0,298.77320312
1999-05-10,7441.279785,7484.370117,7399.919922,7484.370117,7484.342285,0.0,299.37480468
1999-05-11,7530.27002,7584.569824,7466.149902,7474.450195,7474.422363,0.0,298.9780078
1999-05-12,7516.129883,7532.069824,7423.379883,7448.410156,7448.382324,0.0,297.93640624
1999-05-13,7458.02002,7499.629883,7411.140137,7416.200195,7416.172363,0.0,296.6480078
1999-05-14,7470.189941,7592.97998,7470.189941,7592.529785,7592.500977,0.0,303.7011914
1999-05-17,7646.450195,7705.629883,7587.759766,7599.759766,7599.730957,0.0,303.99039064
1999-05-18,7646.589844,7658.669922,7484.060059,7585.509766,7585.480957,0.0,303.42039064
1999-05-19,7583.399902,7634.72998,7542.779785,7614.600098,7614.571289,0.0,304.58400392
1999-05-20,7665.660156,7701.259766,7603.509766,7608.879883,7608.851074,0.0,304.35519532
1999-05-21,7646.160156,7696.970215,7594.759766,7606.689941,7606.661133,0.0,304.26759764
1999-05-24,7626.709961,7644.970215,7538.52002,7588.22998,7588.201172,0.0,303.5291992
1999-05-25,7544.310059,7553.350098,7409.660156,7417.029785,7417.001953,0.0,296.6811914
1999-05-26,7348.879883,7460.870117,7348.879883,7426.629883,7426.602051,0.0,297.06519532
1999-05-27,7498.939941,7510.419922,7440.720215,7469.009766,7468.981934,0.0,298.76039064
1999-05-28,7463.290039,7465.799805,7377.060059,7387.370117,7387.342285,0.0,295.49480468
1999-05-31,7449.100098,7449.100098,7304.439941,7316.569824,7316.541992,0.0,292.66279296
1999-06-01,7333.689941,7397.620117,7313.120117,7397.620117,7397.592285,0.0,295.90480468000004
1999-06-02,7429.660156,7493.680176,7429.660156,7488.029785,7488.001953,0.0,299.5211914
1999-06-03,7552.359863,7604.509766,7552.359863,7572.910156,7572.881348,0.0,302.91640624
1999-06-04,7613.149902,7628.140137,7576.97998,7590.439941,7590.411133,0.0,303.61759764
1999-06-07,7708.379883,7818.089844,7688.839844,7802.689941,7802.661133,0.0,312.10759764
1999-06-08,7900.930176,7940.379883,7858.609863,7892.129883,7892.099609,0.0,315.68519532
1999-06-09,7928.240234,7980.109863,7900.890137,7957.709961,7957.679688,0.0,318.30839844
1999-06-10,7993.609863,8058.180176,7985.47998,7996.759766,7996.729004,0.0,319.87039064000004
1999-06-11,8008.959961,8028.390137,7937.77002,7979.399902,7979.369141,0.0,319.17599608
1999-06-14,8023.709961,8039.640137,7926.529785,7973.580078,7973.549805,0.0,318.94320312
1999-06-15,8091.810059,8109.279785,7940.899902,7960.0,7959.969727,0.0,318.40000000000003
1999-06-16,7994.330078,8059.02002,7924.410156,8059.02002,8058.989258,0.0,322.3608008
1999-06-17,8155.439941,8290.25,8155.439941,8274.360352,8274.328125,0.0,330.97441408
1999-06-21,8361.049805,8483.950195,8308.429688,8413.480469,8413.448242,0.0,336.53921876
1999-06-22,8482.379883,8640.110352,8446.0,8608.910156,8608.87793,0.0,344.35640624
1999-06-23,8607.540039,8661.389648,8486.969727,8492.320313,8492.288086,0.0,339.69281252
1999-06-24,8497.900391,8627.879883,8433.740234,8589.30957,8589.277344,0.0,343.5723828
1999-06-25,8469.120117,8497.599609,8251.650391,8265.959961,8265.927734,0.0,330.63839844
1999-06-28,8281.700195,8341.849609,8240.349609,8281.450195,8281.417969,0.0,331.2580078
1999-06-29,8428.839844,8514.269531,8407.950195,8514.269531,8514.237305,0.0,340.57078124000003
1999-06-30,8576.780273,8576.780273,8444.589844,8467.370117,8467.337891,0.0,338.69480468
1999-07-02,8508.790039,8642.620117,8508.790039,8572.089844,8572.057617,0.0,342.88359376
1999-07-05,8588.150391,8668.150391,8535.030273,8593.349609,8593.317383,0.0,343.73398436
1999-07-06,8631.25,8663.919922,8446.19043,8454.490234,8454.458008,0.0,338.17960936000003
1999-07-07,8464.75,8500.610352,8390.990234,8470.070313,8470.038086,0.0,338.80281252000003
1999-07-08,8533.870117,8610.900391,8525.429688,8592.429688,8592.397461,0.0,343.69718752
1999-07-09,8624.379883,8663.05957,8538.820313,8550.269531,8550.237305,0.0,342.01078124000003
1999-07-12,8582.889648,8592.049805,8455.139648,8463.900391,8463.868164,0.0,338.55601564
1999-07-13,8441.139648,8441.139648,8194.969727,8204.5,8204.467773,0.0,328.18
1999-07-14,8162.720215,8249.160156,7792.540039,7888.660156,7888.629883,0.0,315.54640624
1999-07-15,7868.470215,7964.990234,7737.379883,7918.040039,7918.009766,0.0,316.72160156
1999-07-16,7987.259766,8024.189941,7402.529785,7411.580078,7411.552246,0.0,296.46320312
1999-07-19,7364.879883,7455.220215,7192.990234,7386.890137,7386.862305,0.0,295.47560548
1999-07-20,7543.609863,7826.490234,7543.609863,7806.850098,7806.821289,0.0,312.27400392
1999-07-21,7663.689941,7830.759766,7640.319824,7786.649902,7786.621094,0.0,311.46599608
1999-07-22,7743.419922,7798.939941,7671.640137,7678.669922,7678.641113,0.0,307.14679688
1999-07-23,7634.819824,7735.52002,7619.410156,7724.52002,7724.491211,0.0,308.9808008
1999-07-26,7702.080078,7730.600098,7590.049805,7595.709961,7595.681152,0.0,303.82839844
1999-07-27,7510.109863,7538.529785,7329.740234,7367.970215,7367.942383,0.0,294.71880860000005
1999-07-28,7485.25,7533.870117,7433.529785,7484.5,7484.472168,0.0,299.38
1999-07-29,7513.080078,7513.080078,7343.580078,7359.370117,7359.342285,0.0,294.37480468
1999-07-30,7169.350098,7420.839844,7150.040039,7413.109863,7413.082031,0.0,296.52439452
1999-08-02,7340.879883,7355.149902,7176.540039,7195.939941,7195.912598,0.0,287.83759764
1999-08-03,7114.649902,7191.959961,6968.540039,7175.189941,7175.162598,0.0,287.00759764
1999-08-04,7196.680176,7274.660156,7105.910156,7110.799805,7110.773438,0.0,284.4319922
1999-08-05,7038.540039,7078.580078,6941.649902,6959.72998,6959.704102,0.0,278.3891992
1999-08-06,6988.509766,7031.799805,6817.580078,6823.52002,6823.494141,0.0,272.9408008
1999-08-09,7077.620117,7110.819824,7017.859863,7028.009766,7027.983887,0.0,281.12039064000004
1999-08-10,7051.330078,7269.600098,7030.259766,7269.600098,7269.572266,0.0,290.78400392
1999-08-11,7276.959961,7321.0,7206.02002,7228.680176,7228.652832,0.0,289.14720704
