Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
2001-02-28,922.359985,922.359985,922.359985,922.359985,922.359985,0.0,1125.2791817
2001-03-01,914.559998,914.559998,914.559998,914.559998,914.559998,0.0,1115.76319756
2001-03-02,909.849976,909.849976,909.849976,909.849976,909.849976,0.0,1110.01697072
2001-03-05,919.640015,919.640015,919.640015,919.640015,919.640015,0.0,1121.9608182999998
2001-03-06,933.02002,933.02002,933.02002,933.02002,933.02002,0.0,1138.2844244
2001-03-07,935.380005,935.380005,935.380005,935.380005,935.380005,0.0,1141.1636061
2001-03-08,928.179993,928.179993,928.179993,928.179993,928.179993,0.0,1132.37959146
2001-03-09,921.330017,921.330017,921.330017,921.330017,921.330017,0.0,1124.02262074
2001-03-12,901.280029,901.280029,901.280029,901.280029,901.280029,0.0,1099.56163538
2001-03-13,891.099976,891.099976,891.099976,891.099976,891.099976,0.0,1087.14197072
2001-03-14,878.700012,878.700012,878.700012,878.700012,878.700012,0.0,1072.01401464
2001-03-15,880.849976,885.98999,869.530029,885.98999,885.98999,0.0,1080.9077878
2001-03-16,886.950012,886.950012,868.289978,869.289978,869.289978,0.0,1060.53377316
2001-03-19,872.02002,878.969971,857.659973,860.409973,860.409973,0.0,1049.70016706
2001-03-20,867.200012,873.200012,866.390015,873.150024,873.150024,0.0,1065.24302928
2001-03-21,861.789978,861.820007,848.090027,855.390015,855.390015,0.0,1043.5758182999998
2001-03-22,850.599976,850.599976,816.26001,820.619995,820.619995,0.0,1001.1563939
2001-03-23,832.390015,842.809998,832.390015,839.780029,839.780029,0.0,1024.53163538
2001-03-26,847.950012,868.919983,846.950012,868.780029,868.780029,0.0,1059.91163538
2001-03-27,865.369995,885.359985,862.25,885.359985,885.359985,0.0,1080.1391817
2001-03-28,885.570007,887.640015,870.710022,873.809998,873.809998,0.0,1066.0481975599998
2001-03-29,862.960022,875.27002,855.169983,874.98999,874.98999,0.0,1067.4877878
2001-03-30,872.200012,888.22998,871.700012,881.659973,881.659973,0.0,1075.62516706
2001-04-02,886.570007,887.48999,871.210022,884.390015,884.390015,0.0,1078.9558183
2001-04-03,875.099976,875.099976,852.289978,853.789978,853.789978,0.0,1041.62377316
2001-04-04,845.539978,859.830017,831.409973,858.539978,858.539978,0.0,1047.41877316
2001-04-05,861.719971,880.150024,860.929993,875.419983,875.419983,0.0,1068.01237926
2001-04-06,884.179993,886.929993,865.559998,873.219971,873.219971,0.0,1065.32836462
2001-04-09,869.25,886.309998,867.320007,881.659973,881.659973,0.0,1075.62516706
2001-04-10,885.549988,905.030029,883.119995,904.469971,904.469971,0.0,1103.45336462
2001-04-11,905.98999,916.140015,901.640015,908.909973,908.909973,0.0,1108.87016706
2001-04-12,907.299988,913.960022,903.469971,908.570007,908.570007,0.0,1108.45540854
2001-04-17,895.570007,905.159973,885.869995,903.200012,903.200012,0.0,1101.90401464
2001-04-18,912.27002,930.559998,912.27002,928.130005,928.130005,0.0,1132.3186061
2001-04-19,928.659973,930.380005,916.559998,921.299988,921.299988,0.0,1123.98598536
2001-04-20,920.72998,926.960022,912.830017,915.349976,915.349976,0.0,1116.7269707199998
2001-04-23,911.48999,912.820007,903.76001,906.950012,906.950012,0.0,1106.47901464
2001-04-24,906.549988,919.940002,906.22998,914.280029,914.280029,0.0,1115.42163538
2001-04-25,911.570007,914.929993,906.299988,913.02002,913.02002,0.0,1113.8844244
2001-04-26,914.01001,926.450012,908.849976,925.460022,925.460022,0.0,1129.06122684
2001-04-27,923.119995,941.619995,920.919983,936.710022,936.710022,0.0,1142.78622684
2001-05-02,950.609985,952.909973,939.900024,940.640015,940.640015,0.0,1147.5808183
2001-05-03,943.599976,945.570007,921.570007,921.789978,921.789978,0.0,1124.58377316
2001-05-04,921.280029,926.27002,908.409973,918.429993,918.429993,0.0,1120.48459146
2001-05-07,924.109985,930.200012,922.22998,925.309998,925.309998,0.0,1128.87819756
2001-05-08,924.469971,933.090027,919.159973,927.97998,927.97998,0.0,1132.1355755999998
2001-05-09,924.570007,924.609985,917.02002,924.030029,924.030029,0.0,1127.31663538
2001-05-10,923.719971,945.830017,922.98999,944.299988,944.299988,0.0,1152.04598536
2001-05-11,939.849976,944.559998,937.109985,939.280029,939.280029,0.0,1145.92163538
2001-05-14,934.299988,934.76001,924.909973,928.340027,928.340027,0.0,1132.57483294
2001-05-15,931.469971,936.169983,924.859985,935.969971,935.969971,0.0,1141.88336462
2001-05-16,930.849976,931.460022,920.070007,931.460022,931.460022,0.0,1136.38122684
2001-05-17,942.080017,946.719971,939.580017,942.570007,942.570007,0.0,1149.93540854
2001-05-18,940.309998,952.409973,938.169983,950.700012,950.700012,0.0,1159.85401464
2001-05-21,951.869995,953.440002,945.159973,951.52002,951.52002,0.0,1160.8544244
2001-05-22,955.330017,965.140015,955.330017,959.72998,959.72998,0.0,1170.8705756
2001-05-23,956.099976,959.450012,951.549988,951.549988,951.549988,0.0,1160.89098536
2001-05-24,951.030029,958.049988,949.309998,954.200012,954.200012,0.0,1164.12401464
2001-05-25,954.039978,954.849976,942.150024,943.390015,943.390015,0.0,1150.9358183
2001-05-28,944.460022,952.690002,943.409973,948.669983,948.669983,0.0,1157.37737926
2001-05-29,947.02002,952.26001,940.830017,941.190002,941.190002,0.0,1148.25180244
2001-05-30,938.299988,940.210022,926.669983,927.280029,927.280029,0.0,1131.28163538
2001-05-31,924.630005,931.109985,920.580017,929.130005,929.130005,0.0,1133.5386061
2001-06-01,928.409973,929.609985,919.650024,924.590027,924.590027,0.0,1127.99983294
2001-06-05,931.840027,938.47998,929.330017,938.409973,938.409973,0.0,1144.86016706
2001-06-06,940.140015,941.700012,934.719971,936.119995,936.119995,0.0,1142.0663939
2001-06-07,933.080017,935.969971,925.809998,931.340027,931.340027,0.0,1136.23483294
2001-06-08,940.059998,940.909973,929.47998,929.51001,929.51001,0.0,1134.0022122
2001-06-11,928.210022,932.869995,922.97998,923.5,923.5,0.0,1126.67
2001-06-12,923.619995,924.630005,905.440002,907.590027,907.590027,0.0,1107.25983294
2001-06-13,911.559998,915.419983,911.169983,913.26001,913.26001,0.0,1114.1772122
2001-06-14,907.98999,909.030029,900.75,902.659973,902.659973,0.0,1101.24516706
2001-06-15,897.320007,899.109985,884.929993,891.869995,891.869995,0.0,1088.0813939
2001-06-18,890.76001,892.659973,884.099976,884.099976,884.099976,0.0,1078.6019707199998
2001-06-19,883.97998,895.210022,883.359985,887.47998,887.47998,0.0,1082.7255756
2001-06-20,885.340027,885.340027,874.799988,883.340027,883.340027,0.0,1077.67483294
2001-06-21,887.0,888.539978,878.27002,880.919983,880.919983,0.0,1074.72237926
2001-06-22,883.789978,891.299988,883.280029,889.090027,889.090027,0.0,1084.68983294
2001-06-25,885.450012,895.559998,883.309998,892.409973,892.409973,0.0,1088.74016706
2001-06-26,891.98999,891.98999,874.080017,876.5,876.5,0.0,1069.33
2001-06-27,876.619995,878.580017,870.98999,872.25,872.25,0.0,1064.145
2001-06-28,871.01001,881.25,858.289978,881.0,881.0,0.0,1074.82
2001-06-29,882.280029,896.369995,879.130005,896.369995,896.369995,0.0,1093.5713939
2001-07-02,896.070007,908.190002,892.679993,908.02002,908.02002,0.0,1107.7844244
2001-07-03,905.080017,905.320007,895.030029,895.030029,895.030029,0.0,1091.93663538
2001-07-04,897.159973,897.159973,885.059998,891.02002,891.02002,0.0,1087.0444244
2001-07-05,884.97998,887.780029,879.320007,885.780029,885.780029,0.0,1080.65163538
2001-07-06,882.23999,882.23999,865.340027,867.25,867.25,0.0,1058.045
2001-07-09,867.27002,871.280029,852.52002,869.169983,869.169983,0.0,1060.38737926
2001-07-10,868.469971,875.23999,861.429993,863.030029,863.030029,0.0,1052.89663538
2001-07-11,851.5,858.289978,849.77002,852.559998,852.559998,0.0,1040.12319756
2001-07-12,862.679993,865.159973,858.099976,859.200012,859.200012,0.0,1048.22401464
2001-07-13,864.26001,866.280029,853.429993,865.909973,865.909973,0.0,1056.41016706
2001-07-16,866.789978,866.789978,858.580017,862.559998,862.559998,0.0,1052.32319756
2001-07-17,856.570007,859.23999,853.049988,857.210022,857.210022,0.0,1045.79622684
2001-07-18,857.090027,857.090027,840.0,841.27002,841.27002,0.0,1026.3494244
2001-07-19,842.650024,849.919983,833.700012,849.919983,849.919983,0.0,1036.90237926
2001-07-20,843.76001,844.650024,837.539978,843.099976,843.099976,0.0,1028.5819707199998
2001-07-23,840.109985,855.599976,839.559998,847.98999,847.98999,0.0,1034.5477878
2001-07-24,844.849976,848.51001,839.289978,840.200012,840.200012,0.0,1025.04401464
2001-07-25,838.909973,843.570007,825.330017,825.409973,825.409973,0.0,1007.00016706
2001-07-26,833.210022,835.880005,825.789978,833.210022,833.210022,0.0,1016.51622684
2001-07-27,837.23999,850.940002,837.23999,850.840027,850.840027,0.0,1038.02483294
2001-07-30,852.039978,864.799988,847.960022,862.080017,862.080017,0.0,1051.73762074
2001-07-31,861.530029,870.710022,856.669983,869.780029,869.780029,0.0,1061.13163538
2001-08-01,868.090027,876.169983,867.390015,874.690002,874.690002,0.0,1067.12180244
2001-08-02,875.289978,886.289978,869.530029,869.809998,869.809998,0.0,1061.16819756
2001-08-03,868.179993,869.830017,858.619995,859.369995,859.369995,0.0,1048.4313939
2001-08-06,858.919983,869.169983,857.340027,864.109985,864.109985,0.0,1054.2141817
2001-08-07,860.869995,864.75,851.640015,863.179993,863.179993,0.0,1053.0795914599998
2001-08-08,861.169983,861.169983,850.440002,853.820007,853.820007,0.0,1041.66040854
2001-08-09,846.929993,846.929993,837.390015,838.830017,838.830017,0.0,1023.37262074
2001-08-10,842.090027,849.169983,827.849976,831.669983,831.669983,0.0,1014.63737926
2001-08-13,838.98999,842.140015,829.289978,840.400024,840.400024,0.0,1025.28802928
2001-08-14,843.909973,852.969971,843.859985,847.940002,847.940002,0.0,1034.48680244
2001-08-15,846.530029,849.200012,840.719971,842.419983,842.419983,0.0,1027.75237926
2001-08-16,840.140015,840.140015,831.030029,835.919983,835.919983,0.0,1019.82237926
2001-08-17,837.590027,841.5,816.640015,820.219971,820.219971,0.0,1000.66836462
2001-08-20,818.97998,823.830017,810.469971,821.25,821.25,0.0,1001.925
2001-08-21,824.080017,829.349976,819.48999,829.22998,829.22998,0.0,1011.6605756
2001-08-22,822.669983,836.309998,818.820007,825.77002,825.77002,0.0,1007.4394244
2001-08-23,828.890015,832.119995,821.859985,829.039978,829.039978,0.0,1011.42877316
2001-08-24,830.809998,843.900024,830.549988,843.469971,843.469971,0.0,1029.03336462
2001-08-27,844.070007,851.429993,842.650024,844.130005,844.130005,0.0,1029.8386061
2001-08-28,842.179993,848.539978,827.940002,830.26001,830.26001,0.0,1012.9172122
2001-08-29,827.390015,838.059998,822.869995,833.650024,833.650024,0.0,1017.05302928
2001-08-30,832.869995,837.789978,815.419983,816.210022,816.210022,0.0,995.77622684
2001-08-31,812.960022,818.109985,810.22998,812.700012,812.700012,0.0,991.49401464
2001-09-03,815.659973,815.73999,796.549988,802.409973,802.409973,0.0,978.94016706
2001-09-04,810.650024,813.539978,793.640015,810.099976,810.099976,0.0,988.32197072
2001-09-05,804.77002,805.599976,795.340027,796.419983,796.419983,0.0,971.63237926
2001-09-06,801.469971,802.52002,778.619995,780.380005,780.380005,0.0,952.0636061
2001-09-07,779.76001,783.289978,762.349976,764.580017,764.580017,0.0,932.78762074
2001-09-10,759.76001,765.580017,736.440002,759.130005,759.130005,0.0,926.1386061
2001-09-11,756.359985,756.359985,756.359985,756.359985,756.359985,0.0,922.7591817
2001-09-12,745.559998,745.559998,745.559998,745.559998,745.559998,0.0,909.58319756
2001-09-14,741.419983,742.400024,711.809998,713.669983,713.669983,0.0,870.67737926
2001-09-17,696.690002,711.349976,678.059998,710.98999,710.98999,0.0,867.4077878
2001-09-18,690.390015,690.390015,676.700012,689.880005,689.880005,0.0,841.6536060999999
2001-09-19,687.599976,698.049988,672.859985,676.140015,676.140015,0.0,824.8908182999999
2001-09-20,673.75,678.719971,643.549988,647.289978,647.289978,0.0,789.69377316
2001-09-21,613.289978,643.26001,601.219971,629.880005,629.880005,0.0,768.4536061
2001-09-24,641.880005,665.830017,641.880005,665.830017,665.830017,0.0,812.3126207399999
2001-09-25,641.880005,681.049988,641.880005,676.559998,676.559998,0.0,825.40319756
2001-09-26,673.27002,695.559998,667.23999,687.02002,687.02002,0.0,838.1644244
2001-09-27,683.900024,692.789978,679.830017,692.789978,692.789978,0.0,845.20377316
2001-09-28,701.97998,711.909973,701.97998,710.409973,710.409973,0.0,866.70016706
2001-10-01,712.630005,713.159973,692.159973,695.159973,695.159973,0.0,848.09516706
2001-10-02,698.01001,701.73999,679.950012,701.700012,701.700012,0.0,856.07401464
2001-10-03,700.98999,700.98999,682.200012,696.070007,696.070007,0.0,849.20540854
2001-10-04,709.719971,725.23999,709.340027,725.23999,725.23999,0.0,884.7927878
2001-10-05,717.429993,731.97998,712.25,721.23999,721.23999,0.0,879.9127878
2001-10-08,713.02002,722.539978,698.849976,722.47998,722.47998,0.0,881.4255755999999
2001-10-09,720.450012,730.469971,715.710022,723.919983,723.919983,0.0,883.18237926
2001-10-10,720.799988,746.75,717.48999,746.75,746.75,0.0,911.035
2001-10-11,748.72998,763.690002,748.030029,751.210022,751.210022,0.0,916.47622684
2001-10-12,757.02002,758.469971,741.469971,749.880005,749.880005,0.0,914.8536061
2001-10-15,741.340027,742.349976,722.650024,725.76001,725.76001,0.0,885.4272122
2001-10-16,726.47998,739.049988,720.630005,737.039978,737.039978,0.0,899.18877316
2001-10-17,746.340027,761.700012,746.340027,753.609985,753.609985,0.0,919.4041817
2001-10-18,739.369995,743.75,734.5,739.22998,739.22998,0.0,901.8605756
2001-10-19,735.960022,739.419983,722.710022,727.650024,727.650024,0.0,887.73302928
2001-10-22,730.47998,740.659973,723.830017,740.460022,740.460022,0.0,903.36122684
2001-10-23,745.0,761.869995,745.0,761.859985,761.859985,0.0,929.4691817
2001-10-24,756.309998,774.140015,751.909973,764.309998,764.309998,0.0,932.45819756
2001-10-25,766.409973,775.549988,744.690002,747.23999,747.23999,0.0,911.6327878
2001-10-26,759.419983,765.630005,755.25,765.630005,765.630005,0.0,934.0686061
2001-10-29,765.02002,765.02002,751.289978,751.289978,751.289978,0.0,916.57377316
2001-10-30,741.530029,741.890015,727.390015,730.080017,730.080017,0.0,890.6976207399999
2001-10-31,727.140015,750.0,721.080017,743.130005,743.130005,0.0,906.6186061
2001-11-01,741.969971,748.700012,733.559998,748.700012,748.700012,0.0,913.41401464
2001-11-02,751.780029,757.080017,746.599976,750.320007,750.320007,0.0,915.39040854
2001-11-05,753.650024,770.280029,753.570007,769.940002,769.940002,0.0,939.32680244
2001-11-06,771.22998,777.919983,762.539978,766.340027,766.340027,0.0,934.93483294
2001-11-07,769.25,775.01001,758.900024,774.530029,774.530029,0.0,944.92663538
2001-11-08,774.450012,791.51001,772.859985,788.77002,788.77002,0.0,962.2994244
2001-11-09,781.599976,786.210022,777.130005,777.190002,777.190002,0.0,948.17180244
2001-11-12,778.140015,778.140015,749.960022,756.190002,756.190002,0.0,922.55180244
2001-11-13,764.01001,787.530029,764.01001,787.429993,787.429993,0.0,960.66459146
2001-11-14,787.549988,801.400024,782.099976,787.409973,787.409973,0.0,960.64016706
2001-11-15,789.549988,796.450012,780.840027,786.890015,786.890015,0.0,960.0058183
2001-11-16,789.559998,792.030029,781.700012,791.099976,791.099976,0.0,965.14197072
2001-11-19,796.22998,805.52002,793.140015,801.909973,801.909973,0.0,978.33016706
2001-11-20,804.789978,805.01001,788.719971,791.77002,791.77002,0.0,965.9594244
2001-11-21,789.359985,796.75,784.940002,785.530029,785.530029,0.0,958.34663538
2001-11-22,787.940002,795.26001,785.98999,793.380005,793.380005,0.0,967.9236061
2001-11-23,796.080017,799.340027,783.820007,790.880005,790.880005,0.0,964.8736061
2001-11-26,796.940002,800.619995,788.72998,789.049988,789.049988,0.0,962.64098536
2001-11-27,792.559998,794.599976,774.460022,777.099976,777.099976,0.0,948.06197072
2001-11-28,773.940002,779.73999,766.880005,768.849976,768.849976,0.0,937.99697072
2001-11-29,763.070007,774.47998,760.690002,769.320007,769.320007,0.0,938.57040854
2001-11-30,773.349976,778.590027,768.25,773.130005,773.130005,0.0,943.2186061
2001-12-03,768.51001,770.419983,760.559998,770.219971,770.219971,0.0,939.66836462
2001-12-04,772.320007,778.880005,770.369995,778.880005,778.880005,0.0,950.2336061
2001-12-05,785.640015,802.72998,785.169983,801.820007,801.820007,0.0,978.22040854
2001-12-06,804.080017,811.26001,797.359985,801.820007,801.820007,0.0,978.22040854
2001-12-07,799.849976,802.039978,794.719971,796.929993,796.929993,0.0,972.25459146
2001-12-10,794.210022,794.210022,782.77002,783.559998,783.559998,0.0,955.94319756
2001-12-11,781.179993,786.950012,777.359985,783.23999,783.23999,0.0,955.5527878
2001-12-12,784.460022,788.460022,774.859985,775.099976,775.099976,0.0,945.62197072
2001-12-13,774.780029,778.200012,758.659973,759.419983,759.419983,0.0,926.49237926
2001-12-14,755.119995,759.820007,750.25,750.679993,750.679993,0.0,915.82959146
2001-12-17,755.219971,774.469971,749.849976,773.539978,773.539978,0.0,943.71877316
2001-12-18,772.179993,778.409973,768.469971,772.109985,772.109985,0.0,941.9741817
2001-12-19,770.210022,774.669983,763.75,770.780029,770.780029,0.0,940.35163538
2001-12-20,766.909973,772.469971,762.859985,764.840027,764.840027,0.0,933.10483294
2001-12-21,759.539978,779.799988,756.77002,779.22998,779.22998,0.0,950.6605756
2001-12-24,776.809998,780.960022,775.719971,780.070007,780.070007,0.0,951.68540854
2001-12-27,782.919983,795.27002,782.27002,795.039978,795.039978,0.0,969.94877316
2001-12-28,795.070007,801.359985,794.23999,800.469971,800.469971,0.0,976.57336462
2002-01-02,795.960022,801.169983,788.659973,789.780029,789.780029,0.0,963.53163538
2002-01-03,796.190002,806.369995,794.640015,803.77002,803.77002,0.0,980.5994244
2002-01-04,808.080017,811.780029,802.080017,803.099976,803.099976,0.0,979.78197072
2002-01-07,803.969971,808.799988,794.219971,794.780029,794.780029,0.0,969.63163538
2002-01-08,791.349976,798.150024,786.809998,787.419983,787.419983,0.0,960.65237926
2002-01-09,789.330017,791.969971,781.039978,791.75,791.75,0.0,965.935
2002-01-10,786.25,787.900024,778.200012,780.460022,780.460022,0.0,952.16122684
2002-01-11,782.830017,790.559998,780.25,786.780029,786.780029,0.0,959.87163538
2002-01-14,782.780029,783.159973,769.429993,770.299988,770.299988,0.0,939.76598536
2002-01-15,770.969971,781.599976,765.349976,781.400024,781.400024,0.0,953.30802928
2002-01-16,776.02002,776.349976,767.299988,768.890015,768.890015,0.0,938.0458183
2002-01-17,769.630005,780.47998,769.630005,778.190002,778.190002,0.0,949.39180244
2002-01-18,773.049988,776.309998,770.429993,773.380005,773.380005,0.0,943.5236061
2002-01-21,772.080017,772.380005,764.960022,769.950012,769.950012,0.0,939.33901464
2002-01-22,769.630005,780.780029,767.150024,774.080017,774.080017,0.0,944.37762074
2002-01-23,769.409973,775.5,768.01001,774.049988,774.049988,0.0,944.34098536
2002-01-24,779.219971,787.349976,777.73999,785.549988,785.549988,0.0,958.37098536
2002-01-25,783.51001,785.549988,777.25,783.549988,783.549988,0.0,955.93098536
2002-01-28,787.070007,794.539978,787.030029,790.330017,790.330017,0.0,964.20262074
2002-01-29,793.200012,794.640015,782.01001,782.01001,782.01001,0.0,954.0522122
2002-01-30,773.48999,775.219971,766.820007,770.049988,770.049988,0.0,939.46098536
2002-01-31,777.219971,782.539978,775.440002,779.710022,779.710022,0.0,951.24622684
2002-02-01,782.51001,785.309998,778.039978,779.0,779.0,0.0,950.38
2002-02-04,776.98999,777.799988,769.280029,771.119995,771.119995,0.0,940.7663939
2002-02-05,763.77002,766.97998,751.969971,756.090027,756.090027,0.0,922.42983294
2002-02-06,758.76001,760.210022,746.190002,749.25,749.25,0.0,914.085
2002-02-07,745.75,753.849976,742.070007,752.179993,752.179993,0.0,917.65959146
